arrival_time,tsval
1777174837.3431783,425050
1777174837.447315,425150
1777174837.6546175,425360
1777174837.7474926,425450
1777174837.8612442,425560
1777174838.0706987,425770
1777174838.1457975,425850
1777174838.2489529,425950
1777174838.3460033,426050
1777174838.4800816,426180
1777174838.5439126,426250
1777174838.6426134,426350
1777174838.746491,426450
1777174838.8432918,426550
1777174838.9478357,426650
1777174839.0941288,426790
1777174839.2987657,427000
1777174839.357288,427060
1777174839.4483025,427150
1777174839.5457819,427250
1777174839.645585,427350
1777174839.7440279,427450
1777174839.9132874,427610
1777174839.9663384,427670
1777174840.114506,427820
1777174840.3159566,428020
1777174840.3623402,428060
1777174840.4460893,428150
1777174840.545182,428250
1777174840.7261934,428430
1777174840.773979,428480
1777174840.8427758,428550
1777174840.9488294,428650
1777174841.0432675,428750
1777174841.1543777,428850
1777174841.2436526,428950
1777174841.3456228,429050
1777174841.443428,429150
1777174841.5640714,429250
1777174841.6438506,429350
1777174841.7472892,429450
1777174841.8432956,429550
1777174841.9616396,429660
1777174842.1655972,429870
1777174842.2453175,429950
1777174842.3639965,430070
1777174842.4426546,430150
1777174842.5437706,430250
1777174842.7752843,430480
1777174842.8456504,430550
1777174842.9786596,430680
1777174843.0478349,430750
1777174843.1470454,430850
1777174843.3947423,431090
1777174843.4487646,431150
1777174843.5422637,431250
1777174843.6469538,431350
1777174843.8042705,431500
1777174844.0098307,431710
1777174844.214009,431920
1777174844.4142594,432120
1777174844.464923,432170
1777174844.5414834,432250
1777174844.6457145,432350
1777174844.8230972,432530
1777174845.0267148,432730
1777174845.2380698,432940
1777174845.2984545,433000
1777174845.434673,433140
1777174845.4864433,433190
1777174845.5454144,433250
1777174845.6477227,433350
1777174845.7457297,433450
1777174845.8454306,433550
1777174846.0521014,433750
1777174846.2562609,433960
1777174846.3446088,434050
1777174846.4443579,434150
1777174846.5430126,434250
1777174846.6462536,434350
1777174846.8756998,434570
1777174846.9438615,434650
1777174847.0740902,434780
1777174847.2797844,434980
1777174847.4848633,435190
1777174847.544732,435250
1777174847.6513205,435350
1777174847.9030943,435600
1777174847.9482875,435650
1777174848.046368,435750
1777174848.1435099,435850
1777174848.3048816,436010
1777174848.3652678,436060
1777174848.5089524,436210
1777174848.7201915,436420
1777174848.9196548,436620
1777174848.9673505,436670
1777174849.0472145,436750
1777174849.1467957,436850
1777174849.3312879,437030
1777174849.3821192,437090
1777174849.4453576,437150
1777174849.5438287,437250
1777174849.6453958,437350
1777174849.7479255,437450
1777174849.846398,437550
1777174849.949724,437650
1777174850.1528866,437850
1777174850.2468252,437950
1777174850.3523943,438050
1777174850.4447503,438150
1777174850.5474398,438250
1777174850.6455436,438350
1777174850.763991,438460
1777174850.843387,438550
1777174850.94344,438650
1777174851.044208,438750
1777174851.1696744,438870
1777174851.2453609,438950
1777174851.3437095,439050
1777174851.447708,439150
1777174851.543347,439250
1777174851.6473427,439350
1777174851.746578,439450
1777174851.996425,439700
1777174852.0540261,439750
1777174852.1967382,439900
1777174852.4049044,440100
1777174852.467356,440170
1777174852.6053374,440310
1777174852.6596787,440360
1777174852.8114684,440510
1777174852.8615134,440570
1777174852.9439669,440650
1777174853.0449305,440750
1777174853.2217839,440920
1777174853.2809122,440980
1777174853.429007,441130
1777174853.6288097,441330
1777174853.6789246,441380
1777174853.8378737,441540
1777174854.0375102,441740
1777174854.0890164,441790
1777174854.1436114,441850
1777174854.245878,441950
1777174854.3435254,442050
1777174854.4571476,442150
1777174854.6552086,442360
1777174854.8604147,442560
1777174855.065557,442770
1777174855.271145,442970
1777174855.3432667,443050
1777174855.4472659,443150
1777174855.6761,443380
1777174855.8831275,443590
1777174856.0899477,443790
1777174856.2946827,444000
1777174856.3430371,444050
1777174856.4478068,444150
1777174856.7007434,444400
1777174856.9082637,444610
1777174857.1093433,444810
1777174857.317704,445020
1777174857.5198083,445220
1777174857.5724697,445280
1777174857.6443195,445350
1777174857.7449868,445450
1777174857.8441596,445550
1777174857.946003,445650
1777174858.0451388,445750
1777174858.1436327,445850
1777174858.2441976,445950
1777174858.3433173,446050
1777174858.5507615,446250
1777174858.751668,446450
1777174858.8445873,446550
1777174858.9446204,446650
1777174859.0462868,446750
1777174859.1657507,446860
1777174859.2464042,446950
1777174859.3448293,447050
1777174859.4450765,447150
1777174859.570364,447270
1777174859.6436613,447350
1777174859.7432425,447450
1777174859.847308,447550
1777174859.9458733,447650
1777174860.0449188,447750
1777174860.1468084,447850
1777174860.388465,448090
1777174860.5976715,448300
1777174860.8069878,448500
1777174861.0048084,448710
1777174861.0553405,448760
1777174861.1424007,448850
1777174861.243815,448950
1777174861.344579,449050
1777174861.6258094,449320
1777174861.6768668,449380
1777174861.7417154,449450
1777174861.8470697,449550
1777174861.945533,449650
1777174862.048254,449750
1777174862.2368126,449930
1777174862.4362972,450140
1777174862.4958303,450190
1777174862.6537273,450340
1777174862.7157526,450420
1777174862.8512733,450550
1777174862.9478202,450650
1777174863.0467997,450750
1777174863.1443386,450850
1777174863.2463892,450950
1777174863.4576893,451160
1777174863.5454795,451250
1777174863.6442714,451350
1777174863.876058,451580
1777174864.0728047,451780
1777174864.1451328,451850
1777174864.2780547,451980
1777174864.3464894,452050
1777174864.4425228,452150
1777174864.545669,452250
1777174864.6447582,452350
1777174864.7505035,452450
1777174864.8933432,452600
1777174865.104188,452800
1777174865.1600783,452860
1777174865.3022223,453010
1777174865.3497775,453050
1777174865.441994,453150
1777174865.7173905,453420
1777174865.9357586,453620
1777174866.1419106,453830
1777174866.3445973,454030
1777174866.553774,454230
1777174866.7465727,454440
1777174866.952061,454650
1777174867.157126,454850
1777174867.3621504,455060
1777174867.562621,455260
1777174867.766397,455460
1777174867.9738297,455670
1777174868.179186,455880
1777174868.3763654,456080
1777174868.5906718,456280
1777174868.788877,456490
1777174868.8464825,456550
1777174868.9938295,456700
1777174869.0502498,456750
1777174869.201049,456900
1777174869.25365,456960
1777174869.3486056,457050
1777174869.4421139,457150
1777174869.546722,457250
1777174869.8089035,457510
1777174869.8608117,457560
1777174869.9458516,457650
1777174870.2156427,457920
1777174870.4287035,458130
1777174870.627012,458330
1777174870.6745934,458380
1777174870.7472122,458450
1777174870.8545055,458550
1777174871.0364509,458740
1777174871.089649,458790
1777174871.1461067,458850
1777174871.246176,458950
1777174871.3441732,459050
1777174871.4426186,459150
1777174871.5504081,459250
1777174871.6473894,459350
1777174871.743113,459450
1777174871.8426433,459550
1777174871.9442675,459650
1777174872.0617719,459760
1777174872.1501102,459850
1777174872.2651541,459970
1777174872.4704082,460170
1777174872.6778107,460380
1777174872.880067,460580
1777174873.108089,460790
1777174873.291677,460990
1777174873.352138,461050
1777174873.4474437,461150
1777174873.543996,461250
1777174873.6440692,461350
1777174873.7467585,461450
1777174873.907256,461610
1777174874.1148243,461820
1777174874.31324,462020
1777174874.3602915,462070
1777174874.443601,462150
1777174874.5461705,462250
1777174874.6444466,462350
1777174874.7473476,462450
1777174874.9275184,462630
1777174875.1554697,462840
1777174875.2081287,462910
1777174875.2573411,462960
1777174875.34382,463050
1777174875.4454434,463150
1777174875.5472283,463250
1777174875.7470243,463450
1777174875.8458047,463550
1777174875.9464827,463650
1777174876.1676528,463860
1777174876.360709,464070
1777174876.450521,464150
1777174876.5541158,464250
1777174876.777322,464470
1777174876.982855,464680
1777174877.0433764,464750
1777174877.1461,464850
1777174877.385691,465090
1777174877.5906074,465290
1777174877.795616,465500
1777174877.8449316,465550
1777174877.9462814,465650
1777174878.2106898,465910
1777174878.2546499,465960
1777174878.3461359,466050
1777174878.4431043,466150
1777174878.5447004,466250
1777174878.646423,466350
1777174878.8204432,466520
1777174879.0301101,466730
1777174879.2299082,466930
1777174879.281569,466980
1777174879.4513977,467140
1777174879.5022357,467210
1777174879.5551019,467250
1777174879.6468668,467350
1777174879.8524282,467550
1777174879.942974,467650
1777174880.0448713,467750
1777174880.2602546,467960
1777174880.3472369,468050
1777174880.4491997,468150
1777174880.6623075,468370
1777174880.7475524,468450
1777174880.84634,468550
1777174881.0786731,468780
1777174881.279481,468980
1777174881.4835956,469190
1777174881.543955,469250
1777174881.643338,469350
1777174881.7486596,469450
1777174881.8453612,469550
1777174881.9555812,469650
1777174882.045562,469750
1777174882.3076074,470010
1777174882.5119307,470210
1777174882.5756502,470270
1777174882.7113335,470420
1777174882.76042,470460
1777174882.9179745,470620
1777174882.9706116,470670
1777174883.1265793,470830
1777174883.3261333,471030
1777174883.3885188,471080
1777174883.4499624,471150
1777174883.5498366,471250
1777174883.6576893,471350
1777174883.7495618,471450
1777174883.9524574,471640
1777174884.0047216,471700
1777174884.1493134,471850
1777174884.355373,472050
1777174884.5606997,472260
1777174884.6440375,472350
1777174884.7649872,472460
1777174884.845924,472550
1777174884.965971,472670
1777174885.0473335,472750
1777174885.1704302,472870
1777174885.3732724,473080
1777174885.445153,473150
1777174885.5857656,473280
1777174885.784009,473490
1777174885.842183,473550
1777174885.9900873,473690
1777174886.0442965,473750
1777174886.1997337,473900
1777174886.2533433,473950
1777174886.4025683,474110
1777174886.6068032,474310
1777174886.6656706,474370
1777174886.8135245,474510
1777174886.8808203,474570
1777174887.0154748,474720
1777174887.0761006,474770
1777174887.220079,474920
1777174887.2800498,474970
1777174887.4217021,475120
1777174887.4929206,475180
1777174887.5466158,475250
1777174887.6486936,475350
1777174887.7516367,475450
1777174887.8472762,475550
1777174888.04438,475740
1777174888.2454932,475940
1777174888.4508336,476150
1777174888.5452993,476250
1777174888.6479933,476350
1777174888.852971,476560
1777174889.0664203,476760
1777174889.1550312,476850
1777174889.2736247,476970
1777174889.4762764,477170
1777174889.6796772,477380
1777174889.7469819,477450
1777174889.878788,477580
1777174890.089055,477790
1777174890.1468174,477850
1777174890.2940586,477990
1777174890.4996493,478200
1777174890.5618174,478260
1777174890.703207,478400
1777174890.9104905,478610
1777174891.1146047,478810
1777174891.1753237,478870
1777174891.31787,479020
1777174891.3753974,479080
1777174891.5185628,479220
1777174891.7220445,479430
1777174891.7703588,479470
1777174891.8467934,479550
1777174891.94903,479650
1777174892.1320908,479840
1777174892.1833317,479890
1777174892.2423415,479950
1777174892.346215,480050
1777174892.5419126,480240
1777174892.6023285,480300
1777174892.7593977,480460
1777174892.8455937,480550
1777174892.957117,480660
1777174893.1609738,480860
1777174893.3656847,481070
1777174893.4457078,481150
1777174893.572212,481270
1777174893.6492958,481350
1777174893.7459846,481450
1777174893.9796448,481680
1777174894.1859953,481890
1777174894.3930712,482090
1777174894.5950947,482290
1777174894.8001535,482500
1777174894.8471518,482550
1777174894.9448652,482650
1777174895.2059155,482910
1777174895.4088173,483110
1777174895.6114075,483320
1777174895.6622505,483370
1777174895.749418,483450
1777174895.8485928,483550
1777174896.0235336,483730
1777174896.083882,483780
1777174896.229638,483930
1777174896.4326096,484140
1777174896.6500077,484340
1777174896.7001822,484400
1777174896.8484979,484550
1777174896.9113128,484610
1777174897.0606027,484750
1777174897.263143,484950
1777174897.468122,485160
1777174897.6652646,485370
1777174897.7473807,485450
1777174897.8436494,485550
1777174897.946816,485650
1777174898.0766175,485780
1777174898.146726,485850
1777174898.2452986,485950
1777174898.3475773,486050
1777174898.4815931,486180
1777174898.5465815,486250
1777174898.646069,486350
1777174898.9032223,486590
1777174899.1034992,486800
1777174899.1610074,486860
1777174899.3035195,487000
1777174899.5067265,487210
1777174899.559329,487260
1777174899.71244,487410
1777174899.787835,487470
1777174899.918945,487620
1777174899.9700315,487670
1777174900.1184266,487820
1777174900.3300889,488030
1777174900.3866751,488080
1777174900.5340016,488230
1777174900.5976799,488290
1777174900.743108,488440
1777174900.938329,488640
1777174901.1539292,488850
1777174901.3511055,489050
1777174901.447179,489150
1777174901.5494866,489250
1777174901.7639847,489460
1777174901.8478038,489550
1777174901.9502234,489650
1777174902.166821,489870
1777174902.2569845,489950
1777174902.3788962,490070
1777174902.5773852,490280
1777174902.6446564,490350
1777174902.741884,490450
1777174902.9937267,490690
1777174903.0442386,490750
1777174903.1424227,490850
1777174903.3966029,491100
1777174903.4430325,491150
1777174903.5455086,491250
1777174903.8109243,491510
1777174903.857971,491560
1777174903.9463391,491650
1777174904.0463357,491750
1777174904.1473167,491850
1777174904.4192626,492120
1777174904.6317523,492330
1777174904.8310761,492530
1777174904.8848722,492580
1777174905.0469851,492740
1777174905.2456827,492940
1777174905.3031595,493000
1777174905.3647625,493060
1777174905.4503744,493150
1777174905.5442004,493250
1777174905.6498709,493350
1777174905.7479706,493450
1777174905.8525028,493560
1777174905.9438367,493650
1777174906.0500612,493750
1777174906.2690222,493970
1777174906.4803152,494180
1777174906.548723,494250
1777174906.682887,494370
1777174906.8773704,494580
1777174906.9471915,494650
1777174907.082678,494780
1777174907.1469338,494850
1777174907.2475874,494950
1777174907.5007186,495200
1777174907.6973903,495400
1777174907.7602525,495460
1777174907.8467288,495550
1777174907.9447236,495650
1777174908.0504577,495750
1777174908.1477616,495850
1777174908.2567472,495950
1777174908.5223393,496220
1777174908.7279067,496430
1777174908.93177,496630
1777174908.991878,496690
1777174909.0594933,496750
1777174909.1526997,496850
1777174909.2458096,496950
