arrival_time,tsval
1777879916.313403,18766760
1777879917.3137374,18767760
1777879918.314814,18768760
1777879919.3174639,18769760
1777879920.3140037,18770760
1777879921.3130302,18771760
1777879922.3187075,18772760
1777879923.316835,18773760
1777879924.3256702,18774760
1777879925.312131,18775760
1777879926.3167033,18776760
1777879927.3158255,18777760
1777879928.3179631,18778760
1777879929.3160276,18779760
1777879930.311879,18780760
1777879931.3154922,18781760
1777879932.3113675,18782760
1777879933.3146975,18783760
1777879934.3153243,18784760
1777879935.3159132,18785760
1777879936.317708,18786760
1777879937.3143566,18787760
1777879938.3147411,18788760
1777879939.3176136,18789760
1777879940.3159177,18790760
1777879941.3251152,18791760
1777879942.3167408,18792760
1777879943.3184025,18793760
1777879944.3242593,18794760
1777879945.3262336,18795760
1777879946.3125408,18796760
1777879947.3162115,18797760
1777879948.3142834,18798760
1777879949.3132706,18799760
1777879950.3133035,18800760
1777879951.3143413,18801760
1777879952.3136818,18802760
1777879953.3161147,18803760
1777879954.315397,18804760
1777879955.3141842,18805760
1777879956.3147235,18806760
1777879957.3138366,18807760
1777879958.33088,18808760
1777879959.3137252,18809760
1777879960.3146994,18810760
1777879961.3184721,18811760
1777879962.323804,18812760
1777879963.3236818,18813760
1777879964.3179333,18814760
1777879965.3184736,18815760
1777879966.3185866,18816760
1777879967.3146484,18817760
1777879968.3134263,18818760
1777879969.3148425,18819760
1777879970.3142078,18820760
1777879971.3266563,18821760
1777879972.3144352,18822760
1777879973.3128936,18823760
1777879974.3131108,18824760
1777879975.3278491,18825760
1777879976.311867,18826760
1777879977.3124065,18827760
1777879978.3144832,18828760
1777879979.3190138,18829760
1777879980.321391,18830760
1777879981.3131523,18831760
1777879982.312938,18832760
1777879983.316382,18833760
1777879984.312843,18834760
1777879985.3144526,18835760
1777879986.31499,18836760
1777879987.3126829,18837760
1777879988.3166163,18838760
1777879989.3145664,18839760
1777879990.3129642,18840760
1777879991.3152502,18841760
1777879992.319665,18842760
1777879993.3146281,18843760
1777879994.314633,18844760
1777879995.3179672,18845760
1777879996.3140607,18846760
1777879997.3129988,18847760
1777879998.3125596,18848760
1777879999.3147647,18849760
1777880000.3154006,18850760
1777880001.3145294,18851760
1777880002.313869,18852760
1777880003.3153813,18853760
1777880004.313476,18854760
1777880005.3245788,18855760
1777880006.31355,18856760
1777880007.3129654,18857760
1777880008.3137877,18858760
1777880009.3174925,18859760
1777880010.3144355,18860760
1777880011.3130116,18861760
1777880012.3129148,18862760
1777880013.3239052,18863760
1777880014.3128664,18864760
1777880015.3142862,18865760
1777880016.3130746,18866760
1777880017.3154235,18867760
1777880018.3148685,18868760
1777880019.3118463,18869760
1777880020.3140273,18870760
1777880021.3129838,18871760
1777880022.3158376,18872760
1777880023.3159654,18873760
1777880024.312829,18874760
1777880025.3147995,18875760
1777880026.3165345,18876760
1777880027.3138273,18877760
1777880028.3158243,18878760
1777880029.3172464,18879760
1777880030.3150578,18880760
1777880031.3148904,18881760
1777880032.316223,18882760
1777880033.3142302,18883760
1777880034.3178177,18884760
1777880035.3123891,18885760
1777880036.3228765,18886760
1777880037.3146265,18887760
1777880038.3135233,18888760
1777880039.3171291,18889760
1777880040.3181813,18890760
1777880041.313927,18891760
1777880042.3168006,18892760
1777880043.324189,18893760
1777880044.3151329,18894760
1777880045.3192155,18895760
1777880046.3145497,18896760
1777880047.3173037,18897760
1777880048.3166175,18898760
1777880049.3122401,18899760
1777880050.3126056,18900760
1777880051.3138742,18901760
1777880052.3279734,18902760
1777880053.3128984,18903760
1777880054.3131332,18904760
1777880055.3139825,18905760
1777880056.3274217,18906760
1777880057.310903,18907760
1777880058.316792,18908760
1777880059.3178387,18909760
1777880060.3132896,18910760
1777880061.3129733,18911760
1777880062.31171,18912760
1777880063.3237598,18913760
1777880064.3231785,18914760
1777880065.3115363,18915760
1777880066.3138916,18916760
1777880067.3132396,18917760
1777880068.311831,18918760
1777880069.3187032,18919760
1777880070.3136005,18920760
1777880071.3167543,18921760
1777880072.313704,18922760
1777880073.3125954,18923760
1777880074.3178349,18924760
1777880075.3114536,18925760
1777880076.3157187,18926760
1777880077.313338,18927760
1777880078.3148854,18928760
1777880079.3156765,18929760
1777880080.316277,18930760
1777880081.3130443,18931760
1777880082.3298166,18932760
1777880083.3133614,18933760
1777880084.3121295,18934760
1777880085.3164952,18935760
1777880086.3175726,18936760
1777880087.3156695,18937760
1777880088.3125153,18938760
1777880089.3121312,18939760
1777880090.3173153,18940760
1777880091.3119528,18941760
1777880092.3150632,18942760
1777880093.3126593,18943760
1777880094.311281,18944760
1777880095.3153148,18945760
1777880096.3134413,18946760
1777880097.3125696,18947760
1777880098.3141224,18948760
1777880099.3135827,18949760
1777880100.3130555,18950760
1777880101.3134553,18951760
1777880102.312324,18952760
1777880103.3140388,18953760
1777880104.313396,18954760
1777880105.3112693,18955760
1777880106.3128037,18956760
1777880107.3197331,18957760
1777880108.3149087,18958760
1777880109.3150485,18959760
1777880110.3142388,18960760
1777880111.318277,18961760
1777880112.314876,18962760
1777880113.3115678,18963760
1777880114.3115137,18964760
1777880115.315903,18965760
1777880116.3194742,18966760
1777880117.3111396,18967760
1777880118.3142006,18968760
1777880119.3135972,18969760
1777880120.3233776,18970760
1777880121.3119333,18971760
1777880122.3107522,18972760
1777880123.3113592,18973760
1777880124.318334,18974760
1777880125.3130178,18975760
1777880126.3112354,18976760
1777880127.3129337,18977760
1777880128.3149817,18978760
1777880129.318745,18979760
1777880130.3230112,18980760
1777880131.3136528,18981760
1777880132.3136451,18982760
1777880133.3327143,18983760
1777880134.324399,18984760
1777880135.3126647,18985760
1777880136.3127198,18986760
1777880137.3120375,18987760
1777880138.3129694,18988760
1777880139.3120284,18989760
1777880140.3134627,18990760
1777880141.3129005,18991760
1777880142.3133516,18992760
1777880143.313917,18993760
1777880144.3154573,18994760
1777880145.3234978,18995760
1777880146.3230162,18996760
1777880147.3136797,18997760
1777880148.3139958,18998760
1777880149.3137481,18999760
1777880150.313574,19000760
1777880151.3146088,19001760
1777880152.3168654,19002760
1777880153.3129165,19003760
1777880154.3233402,19004760
1777880155.3136313,19005760
1777880156.3135533,19006760
1777880157.3116043,19007760
1777880158.3142948,19008760
1777880159.3145723,19009760
1777880160.3143997,19010760
1777880161.3135288,19011760
1777880162.3113515,19012760
1777880163.311589,19013760
1777880164.311483,19014760
1777880165.3201537,19015760
1777880166.314585,19016760
1777880167.3256783,19017760
1777880168.313165,19018760
1777880169.314227,19019760
1777880170.315516,19020760
1777880171.3169217,19021760
1777880172.3116357,19022760
1777880173.3132422,19023760
1777880174.3244216,19024760
1777880175.3146899,19025760
1777880176.3127813,19026760
1777880177.313482,19027760
1777880178.3111322,19028760
1777880179.3118353,19029760
1777880180.3177066,19030760
1777880181.3160186,19031760
1777880182.3149772,19032760
1777880183.3176656,19033760
1777880184.3108206,19034760
1777880185.3112445,19035760
1777880186.3178508,19036760
1777880187.3126912,19037760
1777880188.3130288,19038760
1777880189.3111243,19039760
1777880190.3121018,19040760
1777880191.3135552,19041760
1777880192.3108754,19042760
1777880193.316086,19043760
1777880194.316825,19044760
1777880195.3129444,19045760
1777880196.315317,19046760
1777880197.312665,19047760
1777880198.3124046,19048760
1777880199.3223503,19049760
1777880200.312916,19050760
1777880201.3239868,19051760
1777880202.3140414,19052760
1777880203.3121934,19053760
1777880204.3144457,19054760
1777880205.3146572,19055760
1777880206.31335,19056760
1777880207.3155403,19057760
1777880208.3126934,19058760
1777880209.3123505,19059760
1777880210.3140361,19060760
1777880211.3217595,19061760
1777880212.3144927,19062760
1777880213.3126836,19063760
1777880214.3244064,19064760
1777880215.3122249,19065760
1777880216.3124216,19066760
1777880217.3109128,19067760
1777880218.3223448,19068760
1777880219.3142576,19069760
1777880220.3169012,19070760
1777880221.3131573,19071760
1777880222.3112447,19072760
1777880223.3125296,19073760
1777880224.3140388,19074760
1777880225.3119519,19075760
1777880226.313491,19076760
1777880227.3136206,19077760
1777880228.3123987,19078760
1777880229.3135347,19079760
1777880230.311534,19080760
1777880231.3234732,19081760
1777880232.3130634,19082760
1777880233.3139744,19083760
1777880234.3113332,19084760
1777880235.3221722,19085760
1777880236.314109,19086760
1777880237.312173,19087760
1777880238.3136497,19088760
1777880239.311766,19089760
1777880240.3132203,19090760
1777880241.3126342,19091760
1777880242.3126588,19092760
1777880243.3122928,19093760
1777880244.3156307,19094760
1777880245.3214948,19095760
1777880246.3118334,19096760
1777880247.313291,19097760
1777880248.3140116,19098760
1777880249.3105235,19099760
1777880250.3116958,19100760
1777880251.3144789,19101760
1777880252.3137565,19102760
1777880253.3120873,19103760
1777880254.3148365,19104760
1777880255.3126144,19105760
1777880256.3166392,19106760
1777880257.3119283,19107760
1777880258.3104413,19108760
1777880259.3148513,19109760
1777880260.3110516,19110760
1777880261.3147058,19111760
1777880262.3117216,19112760
1777880263.3098938,19113760
1777880264.3125207,19114760
1777880265.319515,19115760
1777880266.31215,19116760
1777880267.3128638,19117760
1777880268.3164682,19118760
1777880269.313536,19119760
1777880270.3107772,19120760
1777880271.317955,19121760
1777880272.3163197,19122760
1777880273.3235915,19123760
1777880274.3127303,19124760
1777880275.3113425,19125760
1777880276.314038,19126760
1777880277.3161654,19127760
1777880278.315456,19128760
1777880279.3105636,19129760
1777880280.311184,19130760
1777880281.3118114,19131760
1777880282.313886,19132760
1777880283.3096266,19133760
1777880284.3127122,19134760
1777880285.3109381,19135760
1777880286.315051,19136760
1777880287.3129025,19137760
1777880288.310623,19138760
1777880289.3108637,19139760
1777880290.3114834,19140760
1777880291.3093936,19141760
1777880292.310646,19142760
1777880293.312725,19143760
1777880294.3094158,19144760
1777880295.3223236,19145760
1777880296.3112302,19146760
1777880297.3124032,19147760
1777880298.314707,19148760
1777880299.3117492,19149760
1777880300.3131647,19150760
1777880301.3170207,19151760
1777880302.3121505,19152760
1777880303.3111882,19153760
1777880304.3163455,19154760
1777880305.31115,19155760
1777880306.3126218,19156760
1777880307.3098648,19157760
1777880308.3216913,19158760
1777880309.3134496,19159760
1777880310.310533,19160760
1777880311.3121576,19161760
1777880312.3149905,19162760
1777880313.3119,19163760
1777880314.3118687,19164760
1777880315.3147826,19165760
1777880316.3147163,19166760
1777880317.3110137,19167760
1777880318.3133914,19168760
1777880319.3145418,19169760
1777880320.3133411,19170760
1777880321.319715,19171760
1777880322.3122385,19172760
1777880323.3158407,19173760
1777880324.311518,19174760
1777880325.3285377,19175760
1777880326.3120623,19176760
1777880327.3104432,19177760
1777880328.312494,19178760
1777880329.3229656,19179760
1777880330.3119361,19180760
1777880331.3138618,19181760
1777880332.3117387,19182760
1777880333.313718,19183760
1777880334.3130164,19184760
1777880335.3154829,19185760
1777880336.314278,19186760
1777880337.314709,19187760
1777880338.31063,19188760
1777880339.313653,19189760
1777880340.3123534,19190760
1777880341.313484,19191760
1777880342.3145752,19192760
1777880343.3104925,19193760
1777880344.3126752,19194760
1777880345.3107746,19195760
1777880346.312437,19196760
1777880347.3118887,19197760
1777880348.311392,19198760
1777880349.3186336,19199760
1777880350.3125505,19200760
1777880351.3203962,19201760
1777880352.3110642,19202760
1777880353.3105311,19203760
1777880354.3121128,19204760
1777880355.3123853,19205760
1777880356.3109288,19206760
1777880357.3109963,19207760
1777880358.3101778,19208760
1777880359.3132203,19209760
1777880360.3126702,19210760
1777880361.3098626,19211760
1777880362.308959,19212760
1777880363.3117714,19213760
1777880364.3113518,19214760
1777880365.3101058,19215760
1777880366.3132737,19216760
1777880367.313953,19217760
1777880368.3123055,19218760
1777880369.311258,19219760
1777880370.312261,19220760
1777880371.3111331,19221760
1777880372.3216963,19222760
1777880373.3116107,19223760
1777880374.3204389,19224760
1777880375.311153,19225760
1777880376.32259,19226760
1777880377.3139753,19227760
1777880378.3109367,19228760
1777880379.3120737,19229760
1777880380.3177552,19230760
1777880381.3155265,19231760
1777880382.3108191,19232760
1777880383.3142517,19233760
1777880384.3158321,19234760
1777880385.3122828,19235760
1777880386.3106318,19236760
1777880387.311711,19237760
1777880388.3190074,19238760
1777880389.3149066,19239760
1777880390.313858,19240760
1777880391.309779,19241760
1777880392.310247,19242760
1777880393.313632,19243760
1777880394.3126402,19244760
1777880395.3127599,19245760
1777880396.3114285,19246760
1777880397.3152027,19247760
1777880398.311215,19248760
1777880399.313531,19249760
1777880400.31207,19250760
1777880401.3094802,19251760
1777880402.3100274,19252760
1777880403.310913,19253760
1777880404.3117726,19254760
1777880405.3121428,19255760
1777880406.3133526,19256760
1777880407.3143802,19257760
1777880408.3096206,19258760
1777880409.3091068,19259760
1777880410.311041,19260760
1777880411.3103826,19261760
1777880412.3129826,19262760
1777880413.3131006,19263760
1777880414.312704,19264760
1777880415.3107986,19265760
1777880416.3119948,19266760
1777880417.3121877,19267760
1777880418.3118746,19268760
1777880419.313125,19269760
1777880420.311663,19270760
1777880421.3124473,19271760
1777880422.3101814,19272760
1777880423.315112,19273760
1777880424.3110578,19274760
1777880425.3100648,19275760
1777880426.3142836,19276760
1777880427.3133762,19277760
1777880428.3128014,19278760
1777880429.3104582,19279760
1777880430.3101358,19280760
1777880431.3110673,19281760
1777880432.3098233,19282760
1777880433.3111737,19283760
1777880434.3123608,19284760
1777880435.3095844,19285760
1777880436.3161242,19286760
1777880437.313777,19287760
1777880438.3148615,19288760
1777880439.3090332,19289760
1777880440.3178682,19290760
1777880441.308599,19291760
1777880442.3095355,19292760
1777880443.3110948,19293760
1777880444.3097928,19294760
1777880445.311062,19295760
1777880446.3098693,19296760
1777880447.3144124,19297760
1777880448.3102605,19298760
1777880449.313129,19299760
1777880450.308822,19300760
1777880451.3097794,19301760
1777880452.3110266,19302760
1777880453.3269658,19303760
1777880454.3097055,19304760
1777880455.3131223,19305760
1777880456.3158946,19306760
1777880457.3170648,19307760
1777880458.3119824,19308760
1777880459.3123882,19309760
1777880460.311223,19310760
1777880461.3211014,19311760
1777880462.3111832,19312760
1777880463.3089912,19313760
1777880464.3196645,19314760
1777880465.310688,19315760
1777880466.3119657,19316760
1777880467.3114378,19317760
1777880468.3151667,19318760
1777880469.3137493,19319760
1777880470.3263278,19320760
1777880471.310592,19321760
1777880472.3110898,19322760
1777880473.3111918,19323760
1777880474.3164043,19324760
1777880475.3135662,19325760
1777880476.3116183,19326760
1777880477.3133461,19327760
1777880478.3126283,19328760
1777880479.3092167,19329760
1777880480.3104737,19330760
1777880481.3119543,19331760
1777880482.3109534,19332760
1777880483.309327,19333760
1777880484.3132248,19334760
1777880485.3103843,19335760
1777880486.3121984,19336760
1777880487.3121502,19337760
1777880488.31016,19338760
1777880489.3110433,19339760
1777880490.3098583,19340760
1777880491.3100395,19341760
1777880492.3179736,19342760
1777880493.3113396,19343760
1777880494.3171272,19344760
1777880495.311229,19345760
1777880496.3572705,19346760
1777880497.310054,19347760
1777880498.309217,19348760
1777880499.3100135,19349760
1777880500.3227582,19350760
1777880501.310754,19351760
1777880502.3111155,19352760
1777880503.3115885,19353760
1777880504.3181045,19354760
1777880505.3105562,19355760
1777880506.3137999,19356760
1777880507.3119993,19357760
1777880508.312868,19358760
1777880509.3087056,19359760
1777880510.313609,19360760
1777880511.3146274,19361760
1777880512.3092854,19362760
1777880513.3092782,19363760
1777880514.3124924,19364760
1777880515.3103626,19365760
1777880516.3113503,19366760
1777880517.3151007,19367760
1777880518.3159714,19368760
1777880519.3103118,19369760
1777880520.3135695,19370760
1777880521.320826,19371760
1777880522.3108866,19372760
1777880523.3221953,19373760
1777880524.3135996,19374760
1777880525.3155434,19375760
1777880526.3111472,19376760
1777880527.311604,19377760
1777880528.3128052,19378760
1777880529.314451,19379760
1777880530.3093207,19380760
1777880531.313346,19381760
1777880532.3093865,19382760
1777880533.3115044,19383760
1777880534.3130891,19384760
1777880535.3104155,19385760
1777880536.310819,19386760
1777880537.31042,19387760
1777880538.3151526,19388760
1777880539.3095932,19389760
1777880540.3113194,19390760
1777880541.3156066,19391760
1777880542.315378,19392760
1777880543.3088956,19393760
1777880544.3169444,19394760
1777880545.3095162,19395760
1777880546.3102617,19396760
1777880547.3116746,19397760
1777880548.3098476,19398760
1777880549.3114889,19399760
1777880550.311722,19400760
1777880551.3185823,19401760
1777880552.3109376,19402760
1777880553.3094642,19403760
1777880554.308346,19404760
1777880555.3123887,19405760
1777880556.3126917,19406760
1777880557.3104787,19407760
1777880558.312198,19408760
1777880559.3169117,19409760
1777880560.309942,19410760
1777880561.3102396,19411760
1777880562.307904,19412760
1777880563.311668,19413760
1777880564.3111382,19414760
1777880565.311292,19415760
1777880566.3155658,19416760
1777880567.3099935,19417760
1777880568.3233519,19418760
1777880569.3089764,19419760
1777880570.3102038,19420760
1777880571.3112109,19421760
1777880572.3215256,19422760
1777880573.3103437,19423760
1777880574.3107884,19424760
1777880575.3105435,19425760
1777880576.3214674,19426760
1777880577.3126297,19427760
1777880578.3163402,19428760
1777880579.3083982,19429760
1777880580.31257,19430760
1777880581.322061,19431760
1777880582.3104799,19432760
1777880583.3088553,19433760
1777880584.3114548,19434760
1777880585.3149009,19435760
1777880586.3108802,19436760
1777880587.3137178,19437760
1777880588.3131804,19438760
1777880589.3182955,19439760
1777880590.3093555,19440760
1777880591.3086371,19441760
1777880592.3096354,19442760
1777880593.313855,19443760
1777880594.309552,19444760
1777880595.307877,19445760
1777880596.3089995,19446760
1777880597.3093786,19447760
1777880598.3262544,19448760
1777880599.3127933,19449760
1777880600.3081796,19450760
1777880601.3097258,19451760
1777880602.3228123,19452760
1777880603.3095975,19453760
1777880604.3100605,19454760
1777880605.3131795,19455760
1777880606.3186798,19456760
1777880607.30955,19457760
1777880608.3097656,19458760
1777880609.311134,19459760
1777880610.3139749,19460760
1777880611.3108363,19461760
1777880612.3101754,19462760
1777880613.3113444,19463760
1777880614.3115299,19464760
1777880615.3154297,19465760
1777880616.3190646,19466760
1777880617.3100498,19467760
1777880618.3165941,19468760
1777880619.311821,19469760
1777880620.3124053,19470760
1777880621.3088908,19471760
1777880622.3107858,19472760
1777880623.3130395,19473760
1777880624.3093698,19474760
1777880625.310864,19475760
1777880626.3111637,19476760
1777880627.316435,19477760
1777880628.3100638,19478760
1777880629.3109465,19479760
1777880630.3106043,19480760
1777880631.3120449,19481760
1777880632.3091917,19482760
1777880633.311957,19483760
1777880634.3130865,19484760
1777880635.3111515,19485760
1777880636.310612,19486760
1777880637.3084443,19487760
1777880638.309699,19488760
1777880639.3094845,19489760
1777880640.313983,19490760
1777880641.3102593,19491760
1777880642.3178775,19492760
1777880643.3109422,19493760
1777880644.31389,19494760
1777880645.317446,19495760
1777880646.310007,19496760
1777880647.3114357,19497760
1777880648.3168404,19498760
1777880649.3100035,19499760
1777880650.3154101,19500760
1777880651.3118687,19501760
1777880652.3078592,19502760
1777880653.3095803,19503760
1777880654.3170316,19504760
1777880655.3098922,19505760
1777880656.3086162,19506760
1777880657.314826,19507760
1777880658.30702,19508760
1777880659.3087547,19509760
1777880660.3097079,19510760
1777880661.309008,19511760
1777880662.3163197,19512760
1777880663.3101194,19513760
1777880664.3105724,19514760
1777880665.3105216,19515760
1777880666.3112853,19516760
1777880667.3093786,19517760
1777880668.3114302,19518760
1777880669.3109744,19519760
1777880670.3133516,19520760
1777880671.3099117,19521760
1777880672.310577,19522760
1777880673.3107765,19523760
1777880674.309153,19524760
1777880675.3154256,19525760
1777880676.3087907,19526760
1777880677.3133829,19527760
1777880678.3149588,19528760
1777880679.3128095,19529760
1777880680.3096552,19530760
1777880681.309817,19531760
1777880682.3110883,19532760
1777880683.3090122,19533760
1777880684.3144927,19534760
1777880685.309029,19535760
1777880686.3087752,19536760
1777880687.3104813,19537760
1777880688.309579,19538760
1777880689.3098516,19539760
1777880690.3084166,19540760
1777880691.3160844,19541760
1777880692.3139725,19542760
1777880693.3092163,19543760
1777880694.3112202,19544760
1777880695.310189,19545760
1777880696.3133519,19546760
1777880697.3106668,19547760
1777880698.3083193,19548760
1777880699.3090165,19549760
1777880700.3086817,19550760
1777880701.3116066,19551760
1777880702.3087487,19552760
1777880703.3089938,19553760
1777880704.3119605,19554760
1777880705.3133352,19555760
1777880706.3086283,19556760
1777880707.3097432,19557760
1777880708.3099747,19558760
1777880709.3123987,19559760
1777880710.3124425,19560760
1777880711.3113708,19561760
1777880712.3121421,19562760
1777880713.3122027,19563760
1777880714.3103762,19564760
1777880715.3088503,19565760
1777880716.3188267,19566760
1777880717.3123822,19567760
1777880718.3093328,19568760
1777880719.308374,19569760
1777880720.3108907,19570760
1777880721.3112304,19571760
1777880722.3180897,19572760
1777880723.3087096,19573760
1777880724.3100383,19574760
1777880725.308508,19575760
1777880726.3231292,19576760
1777880727.3143473,19577760
1777880728.3084028,19578760
1777880729.310299,19579760
1777880730.3089666,19580760
1777880731.308964,19581760
1777880732.3097937,19582760
1777880733.3106508,19583760
1777880734.31328,19584760
1777880735.3163738,19585760
1777880736.3098764,19586760
1777880737.3092773,19587760
1777880738.3097513,19588760
1777880739.3107932,19589760
1777880740.3093135,19590760
1777880741.309637,19591760
1777880742.3092961,19592760
1777880743.3123837,19593760
1777880744.3091772,19594760
1777880745.3076549,19595760
1777880746.3075707,19596760
1777880747.3081012,19597760
1777880748.3099525,19598760
1777880749.310254,19599760
1777880750.3087554,19600760
1777880751.3154385,19601760
1777880752.3106456,19602760
1777880753.3103528,19603760
1777880754.3065984,19604760
1777880755.3129387,19605760
1777880756.3078008,19606760
1777880757.307085,19607760
1777880758.308491,19608760
1777880759.3118985,19609760
1777880760.3217804,19610760
1777880761.3091235,19611760
1777880762.3091445,19612760
1777880763.3081293,19613760
1777880764.309856,19614760
1777880765.310724,19615760
1777880766.3089814,19616760
1777880767.308228,19617760
1777880768.3140845,19618760
1777880769.3099017,19619760
1777880770.308262,19620760
1777880771.3073025,19621760
1777880772.3140843,19622760
1777880773.313945,19623760
1777880774.3121579,19624760
1777880775.3131423,19625760
1777880776.3106086,19626760
1777880777.3169448,19627760
1777880778.3083417,19628760
1777880779.316108,19629760
1777880780.311999,19630760
1777880781.3090496,19631760
1777880782.3101249,19632760
1777880783.3094347,19633760
1777880784.309439,19634760
1777880785.3108203,19635760
1777880786.3096786,19636760
1777880787.3120513,19637760
1777880788.31133,19638760
1777880789.3096147,19639760
1777880790.3148165,19640760
1777880791.312022,19641760
1777880792.3103952,19642760
1777880793.3090155,19643760
1777880794.3098495,19644760
1777880795.3098822,19645760
1777880796.3138263,19646760
1777880797.3079278,19647760
1777880798.31321,19648760
1777880799.3108802,19649760
1777880800.3079767,19650760
1777880801.308731,19651760
1777880802.3089483,19652760
1777880803.307726,19653760
1777880804.307605,19654760
1777880805.3093565,19655760
1777880806.3075676,19656760
1777880807.3110943,19657760
1777880808.3090293,19658760
1777880809.3093853,19659760
1777880810.3103256,19660760
1777880811.3091443,19661760
1777880812.306926,19662760
1777880813.3099444,19663760
1777880814.307018,19664760
1777880815.3121738,19665760
1777880816.31032,19666760
1777880817.3086815,19667760
1777880818.3084261,19668760
1777880819.30804,19669760
1777880820.3073072,19670760
1777880821.308273,19671760
1777880822.3090918,19672760
1777880823.3082309,19673760
1777880824.3096411,19674760
1777880825.3078446,19675760
1777880826.3086991,19676760
1777880827.3087962,19677760
1777880828.310057,19678760
1777880829.30934,19679760
1777880830.3075352,19680760
1777880831.3077884,19681760
1777880832.3122962,19682760
1777880833.3081105,19683760
1777880834.307957,19684760
1777880835.312504,19685760
1777880836.3096478,19686760
1777880837.311399,19687760
1777880838.309494,19688760
1777880839.312466,19689760
1777880840.3100092,19690760
1777880841.313359,19691760
1777880842.307883,19692760
1777880843.3080437,19693760
1777880844.3075638,19694760
1777880845.3088753,19695760
1777880846.3091922,19696760
1777880847.3116593,19697760
1777880848.3094652,19698760
1777880849.3120623,19699760
1777880850.3112857,19700760
1777880851.3083227,19701760
1777880852.3103943,19702760
1777880853.3106294,19703760
1777880854.3127096,19704760
1777880855.3080256,19705760
1777880856.3067062,19706760
1777880857.312472,19707760
1777880858.3119824,19708760
1777880859.3122294,19709760
1777880860.3104222,19710760
1777880861.310081,19711760
1777880862.3099518,19712760
1777880863.3077857,19713760
1777880864.30842,19714760
1777880865.3079917,19715760
1777880866.3092134,19716760
1777880867.3080518,19717760
1777880868.3081782,19718760
1777880869.3088539,19719760
1777880870.310648,19720760
1777880871.3121018,19721760
1777880872.30927,19722760
1777880873.308185,19723760
1777880874.313925,19724760
1777880875.3114107,19725760
1777880876.308761,19726760
1777880877.3070858,19727760
1777880878.3081641,19728760
1777880879.3086028,19729760
1777880880.3096957,19730760
1777880881.3098338,19731760
1777880882.309724,19732760
1777880883.3087168,19733760
1777880884.3062015,19734760
1777880885.3099422,19735760
1777880886.3135371,19736760
1777880887.3074903,19737760
1777880888.3122704,19738760
1777880889.3094294,19739760
1777880890.308505,19740760
1777880891.307094,19741760
1777880892.3185616,19742760
1777880893.310715,19743760
1777880894.3098912,19744760
1777880895.308886,19745760
1777880896.3165472,19746760
1777880897.3093963,19747760
1777880898.3073125,19748760
1777880899.3133755,19749760
1777880900.3075364,19750760
1777880901.3092585,19751760
1777880902.307346,19752760
1777880903.3113751,19753760
1777880904.310026,19754760
1777880905.3192282,19755760
1777880906.3097324,19756760
1777880907.3133497,19757760
1777880908.3112693,19758760
1777880909.3055327,19759760
1777880910.3075478,19760760
1777880911.3075068,19761760
1777880912.307858,19762760
1777880913.31255,19763760
1777880914.330856,19764760
1777880915.3170204,19765760
1777880916.308907,19766760
1777880917.3091316,19767760
1777880918.3116188,19768760
1777880919.309484,19769760
1777880920.3100274,19770760
1777880921.307918,19771760
1777880922.3106792,19772760
1777880923.307788,19773760
1777880924.3079243,19774760
1777880925.306547,19775760
1777880926.3079007,19776760
1777880927.307595,19777760
1777880928.314299,19778760
1777880929.3079839,19779760
1777880930.3103213,19780760
1777880931.3124766,19781760
1777880932.309529,19782760
1777880933.306481,19783760
1777880934.309097,19784760
1777880935.3091614,19785760
1777880936.307773,19786760
1777880937.3092654,19787760
1777880938.3080213,19788760
1777880939.3076084,19789760
1777880940.3080523,19790760
1777880941.3079758,19791760
1777880942.305997,19792760
1777880943.3093994,19793760
1777880944.3317358,19794760
1777880945.306719,19795760
1777880946.3064907,19796760
1777880947.3182282,19797760
1777880948.3142254,19798760
1777880949.3069208,19799760
1777880950.3082871,19800760
1777880951.3059602,19801760
1777880952.3205004,19802760
1777880953.3067713,19803760
1777880954.310745,19804760
1777880955.3086588,19805760
1777880956.3139265,19806760
1777880957.307416,19807760
1777880958.3092391,19808760
1777880959.3064318,19809760
1777880960.307847,19810760
1777880961.3069174,19811760
1777880962.307547,19812760
1777880963.30821,19813760
1777880964.308789,19814760
1777880965.311504,19815760
1777880966.3083549,19816760
1777880967.3103783,19817760
1777880968.3128233,19818760
1777880969.3178914,19819760
1777880970.305922,19820760
1777880971.3163073,19821760
1777880972.3074067,19822760
1777880973.3080215,19823760
1777880974.3081295,19824760
1777880975.3103747,19825760
1777880976.3095186,19826760
1777880977.308006,19827760
1777880978.3087475,19828760
1777880979.306617,19829760
1777880980.3116078,19830760
1777880981.3128448,19831760
1777880982.3187554,19832760
1777880983.3093934,19833760
1777880984.3076353,19834760
1777880985.3060005,19835760
1777880986.3082373,19836760
1777880987.3064945,19837760
1777880988.3142972,19838760
1777880989.3085334,19839760
1777880990.3120768,19840760
1777880991.305952,19841760
1777880992.3080049,19842760
1777880993.3065898,19843760
1777880994.3065722,19844760
1777880995.3143523,19845760
1777880996.3105125,19846760
1777880997.3110414,19847760
1777880998.3209522,19848760
1777880999.3090117,19849760
1777881000.3095102,19850760
1777881001.3099456,19851760
1777881002.3088968,19852760
1777881003.3191738,19853760
1777881004.3120606,19854760
1777881005.3058026,19855760
1777881006.3151898,19856760
1777881007.3117666,19857760
1777881008.3068287,19858760
1777881009.309986,19859760
