arrival_time,tsval
1777242445.1759233,739530
1777242445.31151,739660
1777242445.376913,739730
1777242445.4745607,739830
1777242445.5767157,739930
1777242445.6840227,740030
1777242445.9243045,740280
1777242446.1261976,740480
1777242446.1764724,740530
1777242446.3332732,740690
1777242446.3806188,740730
1777242446.4757948,740830
1777242446.5795915,740930
1777242446.7440348,741090
1777242446.7920191,741150
1777242446.8751013,741230
1777242446.9743667,741330
1777242447.1503904,741500
1777242447.354983,741710
1777242447.5614789,741910
1777242447.7665603,742120
1777242447.8132465,742170
1777242447.8741128,742230
1777242447.9791765,742330
1777242448.1814432,742530
1777242448.3820493,742730
1777242448.475083,742830
1777242448.5750248,742930
1777242448.6765194,743030
1777242448.7791822,743130
1777242449.0011563,743350
1777242449.074558,743430
1777242449.2040381,743560
1777242449.407218,743760
1777242449.4774206,743830
1777242449.6078055,743960
1777242449.6819222,744030
1777242449.8165524,744170
1777242449.8741245,744230
1777242450.021329,744370
1777242450.0732982,744430
1777242450.2261627,744580
1777242450.284353,744630
1777242450.3754716,744730
1777242450.474046,744830
1777242450.5751235,744930
1777242450.840581,745190
1777242450.887748,745240
1777242450.9772205,745330
1777242451.0776198,745430
1777242451.1807313,745530
1777242451.2753956,745630
1777242451.4522111,745810
1777242451.6602228,746010
1777242451.7172904,746070
1777242451.777623,746130
1777242451.8746903,746230
1777242451.9751067,746330
1777242452.0786822,746430
1777242452.176518,746530
1777242452.2785068,746630
1777242452.4833603,746830
1777242452.5769343,746930
1777242452.6732554,747030
1777242452.7764516,747130
1777242452.8930683,747240
1777242452.9792547,747330
1777242453.0911481,747440
1777242453.1765115,747530
1777242453.2731397,747630
1777242453.378256,747730
1777242453.500445,747850
1777242453.5744724,747930
1777242453.6791255,748030
1777242453.7782457,748130
1777242453.9111786,748260
1777242453.9757195,748330
1777242454.0776947,748430
1777242454.1740165,748530
1777242454.319793,748670
1777242454.527424,748880
1777242454.7380276,749080
1777242454.940945,749290
1777242455.1447377,749490
1777242455.196351,749540
1777242455.2756546,749630
1777242455.5500624,749900
1777242455.7573307,750110
1777242455.8136215,750160
1777242455.8749104,750230
1777242455.9740436,750330
1777242456.0889554,750430
1777242456.1753657,750530
1777242456.2735987,750630
1777242456.3778436,750730
1777242456.5795429,750930
1777242456.6750093,751030
1777242456.7793813,751130
1777242456.8750546,751230
1777242456.9792933,751330
1777242457.187721,751540
1777242457.3948994,751750
1777242457.5957978,751950
1777242457.6745372,752030
1777242457.7815657,752130
1777242458.0158324,752370
1777242458.211599,752560
1777242458.4173737,752770
1777242458.6241603,752980
1777242458.8248868,753180
1777242458.8728433,753230
1777242458.977163,753330
1777242459.0757725,753430
1777242459.1747482,753530
1777242459.2772942,753630
1777242459.4470212,753800
1777242459.4950867,753850
1777242459.5731366,753930
1777242459.676719,754030
1777242459.7765515,754130
1777242459.876863,754230
1777242459.972857,754330
1777242460.074811,754430
1777242460.2579107,754610
1777242460.305539,754660
1777242460.373888,754730
1777242460.4736934,754830
1777242460.577841,754930
1777242460.683619,755030
1777242460.778719,755130
1777242460.875759,755230
1777242460.97405,755330
1777242461.0809157,755430
1777242461.1775477,755530
1777242461.2789364,755630
1777242461.3742654,755730
1777242461.4782898,755830
1777242461.5797174,755930
1777242461.6769228,756030
1777242461.776046,756130
1777242461.8997505,756250
1777242461.9732592,756330
1777242462.106352,756460
1777242462.1763337,756530
1777242462.3087256,756660
1777242462.3751063,756730
1777242462.4749486,756830
1777242462.577169,756930
1777242462.691176,757030
1777242462.9245691,757280
1777242463.1267135,757480
1777242463.1748562,757530
1777242463.2800941,757630
1777242463.5417037,757890
1777242463.5944035,757940
1777242463.7399318,758090
1777242463.9449494,758300
1777242464.15209,758500
1777242464.354458,758710
1777242464.4041321,758760
1777242464.4758403,758830
1777242464.5771165,758930
1777242464.677012,759030
1777242464.7775762,759130
1777242464.8751204,759230
1777242464.975195,759330
1777242465.0758982,759430
1777242465.178979,759530
1777242465.2776978,759630
1777242465.377135,759730
1777242465.587862,759940
1777242465.7877154,760140
1777242465.993794,760340
1777242466.0735872,760430
1777242466.177059,760530
1777242466.4017835,760760
1777242466.610284,760960
1777242466.6796134,761030
1777242466.7754867,761130
1777242466.8770964,761230
1777242467.0179725,761370
1777242467.2247677,761580
1777242467.4296033,761780
1777242467.4758031,761830
1777242467.5746112,761930
1777242467.8408432,762190
1777242467.9012294,762250
1777242468.0531962,762400
1777242468.2489576,762600
1777242468.3061645,762660
1777242468.3744352,762730
1777242468.4784029,762830
1777242468.573171,762930
1777242468.675509,763030
1777242468.8590953,763210
1777242468.9110029,763260
1777242468.9756863,763330
1777242469.0749636,763430
1777242469.2717052,763620
1777242469.3258007,763680
1777242469.3728387,763730
1777242469.473915,763830
1777242469.5761862,763930
1777242469.677765,764030
1777242469.7811818,764130
1777242469.8873868,764240
1777242470.0884707,764440
1777242470.1757226,764530
1777242470.2962213,764650
1777242470.3728082,764730
1777242470.4752657,764830
1777242470.7038167,765060
1777242470.9083595,765260
1777242470.9809742,765330
1777242471.083565,765430
1777242471.1814167,765530
1777242471.274317,765630
1777242471.5258362,765870
1777242471.7289107,766080
1777242471.7816613,766130
1777242471.9333243,766280
1777242471.987937,766340
1777242472.136853,766490
1777242472.1947508,766540
1777242472.3417444,766690
1777242472.5473576,766900
1777242472.6102197,766960
1777242472.674634,767030
1777242472.7780735,767130
1777242472.8754988,767230
1777242472.9751108,767330
1777242473.1632466,767520
1777242473.2123892,767560
1777242473.2729633,767630
1777242473.3851678,767730
1777242473.4743123,767830
1777242473.5733638,767930
1777242473.6761308,768030
1777242473.7794578,768130
1777242473.9806125,768330
1777242474.1862178,768540
1777242474.38915,768740
1777242474.4784393,768830
1777242474.585395,768930
1777242474.7992766,769150
1777242474.8762543,769230
1777242475.007731,769360
1777242475.073538,769430
1777242475.1752696,769530
1777242475.4131782,769770
1777242475.6213238,769970
1777242475.8263829,770180
1777242476.0315516,770380
1777242476.0766444,770430
1777242476.1754537,770530
1777242476.4397137,770790
1777242476.4943478,770840
1777242476.6517975,771000
1777242476.7000613,771050
1777242476.7743778,771130
1777242476.8742516,771230
1777242476.9811082,771330
1777242477.073609,771430
1777242477.1772366,771530
1777242477.2739844,771630
1777242477.462089,771810
1777242477.5120854,771860
1777242477.5780733,771930
1777242477.6743965,772030
1777242477.8850698,772220
1777242477.9408412,772290
1777242477.996468,772350
1777242478.0782151,772430
1777242478.1786377,772530
1777242478.273914,772630
1777242478.3748443,772730
1777242478.4729257,772830
1777242478.6929176,773050
1777242478.8971033,773250
1777242478.9777806,773330
1777242479.0775928,773430
1777242479.3067749,773660
1777242479.373936,773730
1777242479.4777918,773830
1777242479.716451,774070
1777242479.921971,774270
1777242480.1296694,774480
1777242480.3326747,774680
1777242480.381873,774730
1777242480.4744866,774830
1777242480.57729,774930
1777242480.7380981,775090
1777242480.9474857,775300
1777242481.0035024,775350
1777242481.079647,775430
1777242481.1758702,775530
1777242481.2767322,775630
1777242481.3763213,775730
1777242481.4745123,775830
1777242481.577691,775930
1777242481.7653043,776120
1777242481.8162303,776160
1777242481.97414,776330
1777242482.1875653,776530
1777242482.38202,776730
1777242482.4773126,776830
1777242482.5743275,776930
1777242482.6770132,777030
1777242482.7895193,777140
1777242482.995535,777350
1777242483.20085,777550
1777242483.4047496,777760
1777242483.474305,777830
1777242483.6118486,777960
1777242483.6785507,778030
1777242483.8155131,778170
1777242483.8782148,778230
1777242483.980266,778330
1777242484.2249677,778580
1777242484.27652,778630
1777242484.3786197,778730
1777242484.6334665,778990
1777242484.709234,779040
1777242484.8357773,779190
1777242484.885441,779240
1777242484.9740922,779330
1777242485.072481,779430
1777242485.1812122,779530
1777242485.2795808,779630
1777242485.374296,779730
1777242485.4741066,779830
1777242485.659262,780010
1777242485.7183893,780060
1777242485.8486884,780200
1777242485.9014635,780250
1777242485.973734,780330
1777242486.075681,780430
1777242486.1776576,780530
1777242486.2747574,780630
1777242486.4808426,780830
1777242486.6809535,781030
1777242486.7762468,781130
1777242486.881614,781230
1777242486.9751189,781330
1777242487.087585,781440
1777242487.2947607,781650
1777242487.5050864,781850
1777242487.704502,782060
1777242487.774816,782130
1777242487.9077363,782260
1777242487.9787714,782330
1777242488.1144574,782470
1777242488.1778152,782530
1777242488.2781737,782630
1777242488.3769128,782730
1777242488.5209777,782870
1777242488.7252932,783080
1777242488.7928882,783140
1777242488.932132,783280
1777242489.135368,783490
1777242489.1848884,783540
1777242489.342613,783690
1777242489.3874547,783740
1777242489.4753199,783830
1777242489.579125,783930
1777242489.6797793,784030
1777242489.7731287,784130
1777242489.958987,784310
1777242490.0085227,784360
1777242490.0786471,784430
1777242490.1736538,784530
1777242490.3638546,784720
1777242490.5758688,784920
1777242490.782929,785130
1777242490.9855857,785330
1777242491.1826403,785540
1777242491.3921766,785740
1777242491.4793174,785830
1777242491.5767844,785930
1777242491.7972093,786150
1777242491.8801863,786230
1777242492.0091498,786350
1777242492.2091618,786560
1777242492.2755177,786630
1777242492.3776917,786730
1777242492.6194487,786970
1777242492.6829283,787030
1777242492.773389,787130
1777242493.031333,787380
1777242493.0904906,787440
1777242493.2316391,787580
1777242493.278567,787630
1777242493.3745375,787730
1777242493.4773211,787830
1777242493.6438107,788000
1777242493.6909986,788040
1777242493.773855,788130
1777242493.8788931,788230
1777242494.0519693,788400
1777242494.1076646,788460
1777242494.174261,788530
1777242494.2737958,788630
1777242494.3795712,788730
1777242494.4808762,788830
1777242494.5752325,788930
1777242494.6775768,789030
1777242494.775564,789130
1777242494.8742628,789230
1777242495.081694,789430
1777242495.284392,789630
1777242495.3768618,789730
1777242495.4791348,789830
1777242495.6883197,790040
1777242495.7761576,790130
1777242495.8719935,790230
1777242495.974452,790330
1777242496.098138,790450
1777242496.1748183,790530
1777242496.2738888,790630
1777242496.3813252,790730
1777242496.4787705,790830
1777242496.577307,790930
1777242496.6868854,791030
1777242496.786311,791130
1777242496.9212008,791270
1777242496.9744604,791330
1777242497.0784197,791430
1777242497.3346121,791680
1777242497.5308099,791880
1777242497.5774138,791930
1777242497.674942,792030
1777242497.7776098,792130
1777242497.9440405,792300
1777242497.992798,792350
1777242498.0738137,792430
1777242498.1750638,792530
1777242498.351776,792710
1777242498.5584133,792910
1777242498.7656574,793120
1777242498.8256533,793180
1777242498.9699333,793320
1777242499.1722662,793530
1777242499.2216384,793570
1777242499.2753477,793630
1777242499.376833,793730
1777242499.4870913,793830
1777242499.583396,793930
1777242499.6881204,794030
1777242499.7835014,794140
1777242499.8754508,794230
1777242499.9748185,794330
1777242500.2013547,794550
1777242500.3982475,794750
1777242500.4768796,794830
1777242500.5791895,794930
1777242500.8081741,795160
1777242500.8811088,795230
1777242501.015557,795370
1777242501.0819712,795430
1777242501.1757941,795530
1777242501.2753081,795630
1777242501.391495,795730
1777242501.6282897,795980
1777242501.8324008,796190
1777242501.8812687,796230
1777242501.9736123,796330
1777242502.077577,796430
1777242502.2449815,796600
1777242502.295632,796650
1777242502.3743021,796730
1777242502.4789782,796830
1777242502.6515067,797000
1777242502.8583045,797210
1777242503.0676355,797410
1777242503.1383145,797470
1777242503.1843739,797540
1777242503.2744453,797630
1777242503.374751,797730
1777242503.475667,797830
1777242503.6758199,798030
1777242503.7717552,798130
1777242503.8812418,798230
1777242503.9738579,798330
1777242504.0759187,798430
1777242504.1781182,798530
1777242504.2931526,798640
1777242504.3771803,798730
1777242504.4733393,798830
1777242504.5786765,798930
1777242504.6848874,799030
1777242504.9114156,799260
1777242505.1119313,799460
1777242505.174529,799530
1777242505.2814424,799630
1777242505.375061,799730
1777242505.4739492,799830
1777242505.5740366,799930
1777242505.6745229,800030
1777242505.928519,800280
1777242506.133433,800490
1777242506.3421917,800690
1777242506.54909,800900
1777242506.7528658,801100
1777242506.7980993,801150
1777242506.8731205,801230
1777242506.9781904,801330
1777242507.1690784,801510
1777242507.3669496,801720
1777242507.4327927,801770
1777242507.490251,801840
1777242507.574436,801930
1777242507.6752002,802030
1777242507.7797985,802130
1777242507.9757657,802330
1777242508.078667,802430
1777242508.1855245,802540
1777242508.2723818,802630
1777242508.3768237,802730
1777242508.473723,802830
1777242508.5772073,802930
1777242508.7955143,803150
1777242509.0023403,803350
1777242509.2051637,803560
1777242509.278094,803630
1777242509.3769815,803730
1777242509.476059,803830
1777242509.5726805,803930
1777242509.6757267,804030
1777242509.8226368,804170
1777242509.8777938,804230
1777242510.0255344,804380
1777242510.2337978,804590
1777242510.2866971,804640
1777242510.3727217,804730
1777242510.6405473,804990
1777242510.6872811,805040
1777242510.7749093,805130
1777242510.8743865,805230
1777242510.9741066,805330
1777242511.0734744,805430
1777242511.252741,805610
1777242511.311312,805660
1777242511.4583561,805810
1777242511.6739457,806020
1777242511.724193,806080
1777242511.874541,806220
1777242511.9404068,806280
1777242511.9917934,806350
1777242512.079931,806430
1777242512.2799642,806630
1777242512.3782806,806730
1777242512.4806347,806830
1777242512.6873367,807040
1777242512.8918474,807250
1777242513.1036704,807450
1777242513.172941,807530
1777242513.2765813,807630
1777242513.5056636,807860
1777242513.5743027,807930
1777242513.6745677,808030
