arrival_time,tsval
1777559141.6686187,2135060
1777559142.6672118,2136060
1777559143.6672769,2137060
1777559144.6738992,2138060
1777559145.6698856,2139060
1777559146.666757,2140060
1777559147.6760657,2141060
1777559148.6696339,2142060
1777559149.673099,2143060
1777559150.6638732,2144060
1777559151.6659188,2145060
1777559152.6685004,2146060
1777559153.6652682,2147060
1777559154.6638105,2148060
1777559155.664288,2149060
1777559156.6667037,2150060
1777559157.6668353,2151060
1777559158.6728587,2152060
1777559159.6663284,2153060
1777559160.6659365,2154060
1777559161.6751592,2155060
1777559162.6680193,2156060
1777559163.6654942,2157060
1777559164.6664076,2158060
1777559165.6639044,2159060
1777559166.6711738,2160060
1777559167.6663072,2161060
1777559168.667835,2162060
1777559169.6658413,2163060
1777559170.668654,2164060
1777559171.6663194,2165060
1777559172.6653109,2166060
1777559173.6686997,2167060
1777559174.6666925,2168060
1777559175.6811962,2169060
1777559176.6799548,2170060
1777559177.6661396,2171060
1777559178.6695883,2172060
1777559179.7378957,2173060
1777559180.6752608,2174060
1777559181.6656294,2175060
1777559182.6669471,2176060
1777559183.6696577,2177060
1777559184.6657043,2178060
1777559185.6685045,2179060
1777559186.669123,2180060
1777559187.6807044,2181060
1777559188.6906688,2182060
1777559189.672145,2183060
1777559190.664878,2184060
1777559191.6697466,2185060
1777559192.6642838,2186060
1777559193.667506,2187060
1777559194.6653643,2188060
1777559195.6773937,2189060
1777559196.6665864,2190060
1777559197.6697087,2191060
1777559198.66666,2192060
1777559199.665088,2193060
1777559200.669796,2194060
1777559201.6693475,2195060
1777559202.6641035,2196060
1777559203.67217,2197060
1777559204.6664848,2198060
1777559205.6674826,2199060
1777559206.6648495,2200060
1777559207.6653962,2201060
1777559208.6732676,2202060
1777559209.6807067,2203060
1777559210.669052,2204060
1777559211.6665745,2205060
1777559212.66516,2206060
1777559213.6642656,2207060
1777559214.6648202,2208060
1777559215.6733203,2209060
1777559216.669917,2210060
1777559217.672111,2211060
1777559218.6812582,2212060
1777559219.6645105,2213060
1777559220.6686492,2214060
1777559221.6649075,2215060
1777559222.6662745,2216060
1777559223.6662052,2217060
1777559224.667009,2218060
1777559225.673185,2219060
1777559226.6769223,2220060
1777559227.66365,2221060
1777559228.6644444,2222060
1777559229.665623,2223060
1777559230.6699126,2224060
1777559231.6668897,2225060
1777559232.6660466,2226060
1777559233.668034,2227060
1777559234.6644795,2228060
1777559235.6655746,2229060
1777559236.664351,2230060
1777559237.6670105,2231060
1777559238.6661272,2232060
1777559239.6812003,2233060
1777559240.668674,2234060
1777559241.7698746,2235060
1777559242.6684275,2236060
1777559243.6651397,2237060
1777559244.6659107,2238060
1777559245.6657243,2239060
1777559246.6669242,2240060
1777559247.6671827,2241060
1777559248.6701422,2242060
1777559249.6684587,2243060
1777559250.6675448,2244060
1777559251.6633892,2245060
1777559252.664331,2246060
1777559253.6713831,2247060
1777559254.6703954,2248060
1777559255.6692796,2249060
1777559256.672287,2250060
1777559257.6714132,2251060
1777559258.6693292,2252060
1777559259.6650815,2253060
1777559260.6650274,2254060
1777559261.6656256,2255060
1777559262.6641784,2256060
1777559263.6773636,2257060
1777559264.6665745,2258060
1777559265.6641197,2259060
1777559266.6645348,2260060
1777559267.6724794,2261060
1777559268.6683562,2262060
1777559269.6785328,2263060
1777559270.7088358,2264060
1777559271.665387,2265060
1777559272.665173,2266060
1777559273.6674454,2267060
1777559274.667648,2268060
1777559275.6715689,2269060
1777559276.664321,2270060
1777559277.66572,2271060
1777559278.662305,2272060
1777559279.6673226,2273060
1777559280.6669254,2274060
1777559281.6647544,2275060
1777559282.675612,2276060
1777559283.663213,2277060
1777559284.662655,2278060
1777559285.6655066,2279060
1777559286.669041,2280060
1777559287.6647332,2281060
1777559288.6652853,2282060
1777559289.6745553,2283060
1777559290.6873746,2284060
1777559291.6708,2285060
1777559292.6848338,2286060
1777559293.6671643,2287060
1777559294.6778548,2288060
1777559295.670048,2289060
1777559296.665329,2290060
1777559297.6656942,2291060
1777559298.6662803,2292060
1777559299.6650558,2293060
1777559300.6626065,2294060
1777559301.669776,2295060
1777559302.6750877,2296060
1777559303.6673744,2297060
1777559304.6694236,2298060
1777559305.666227,2299060
1777559306.6676078,2300060
1777559307.6748497,2301060
1777559308.6643465,2302060
1777559309.6643124,2303060
1777559310.6660275,2304060
1777559311.667565,2305060
1777559312.682999,2306060
1777559313.66383,2307060
1777559314.664149,2308060
1777559315.6750433,2309060
1777559316.6775434,2310060
1777559317.6621246,2311060
1777559318.663563,2312060
1777559319.6720793,2313060
1777559320.6797066,2314060
1777559321.6662312,2315060
1777559322.6688874,2316060
1777559323.6652527,2317060
1777559324.6635494,2318060
1777559325.6647627,2319060
1777559326.6647308,2320060
1777559327.664994,2321060
1777559328.672291,2322060
1777559329.6648037,2323060
1777559330.664303,2324060
1777559331.6787343,2325060
1777559332.66803,2326060
1777559333.667013,2327060
1777559334.6673841,2328060
1777559335.6627917,2329060
1777559336.669504,2330060
1777559337.676609,2331060
1777559338.6705637,2332060
1777559339.6663759,2333060
1777559340.6708438,2334060
1777559341.6629076,2335060
1777559342.66304,2336060
1777559343.6669457,2337060
1777559344.662675,2338060
1777559345.6718106,2339060
1777559346.6670842,2340060
1777559347.663016,2341060
1777559348.6621306,2342060
1777559349.670084,2343060
1777559350.6685934,2344060
1777559351.6612523,2345060
1777559352.662767,2346060
1777559353.6634254,2347060
1777559354.662004,2348060
1777559355.6649277,2349060
1777559356.6652887,2350060
1777559357.6647198,2351060
1777559358.66845,2352060
1777559359.66969,2353060
1777559360.6650772,2354060
1777559361.6662123,2355060
1777559362.6709363,2356060
1777559363.6764035,2357060
1777559364.6635418,2358060
1777559365.6648324,2359060
1777559366.6647463,2360060
1777559367.6637475,2361060
1777559368.6686227,2362060
1777559369.6684036,2363060
1777559370.6649897,2364060
1777559371.664338,2365060
1777559372.6896265,2366060
1777559373.6640115,2367060
1777559374.6629183,2368060
1777559375.6709561,2369060
1777559376.6636257,2370060
1777559377.6648028,2371060
1777559378.6651247,2372060
1777559379.672583,2373060
1777559380.662795,2374060
1777559381.665468,2375060
1777559382.664749,2376060
1777559383.6630423,2377060
1777559384.6682277,2378060
1777559385.6689372,2379060
1777559386.6684294,2380060
1777559387.6707518,2381060
1777559388.6629934,2382060
1777559389.6661444,2383060
1777559390.6614017,2384060
1777559391.670299,2385060
1777559392.6690361,2386060
1777559393.6692944,2387060
1777559394.6644268,2388060
1777559395.674254,2389060
1777559396.664857,2390060
1777559397.6620517,2391060
1777559398.6649785,2392060
1777559399.663179,2393060
1777559400.6654804,2394060
1777559401.667468,2395060
1777559402.6657023,2396060
1777559403.6620882,2397060
1777559404.6636326,2398060
1777559405.6624594,2399060
1777559406.6621215,2400060
1777559407.6757944,2401060
1777559408.6669312,2402060
1777559409.6735315,2403060
1777559410.6628904,2404060
1777559411.6636746,2405060
1777559412.6609118,2406060
1777559413.671203,2407060
1777559414.6654649,2408060
1777559415.6645033,2409060
1777559416.6641178,2410060
1777559417.6617093,2411060
1777559418.6616676,2412060
1777559419.6743355,2413060
1777559420.6651173,2414060
1777559421.6648993,2415060
1777559422.673347,2416060
1777559423.6652665,2417060
1777559424.6619003,2418060
1777559425.666831,2419060
1777559426.6627817,2420060
1777559427.670038,2421060
1777559428.6631753,2422060
1777559429.666479,2423060
1777559430.6629322,2424060
1777559431.6834588,2425060
1777559432.6633852,2426060
1777559433.6609867,2427060
1777559434.6655755,2428060
1777559435.6737716,2429060
1777559436.6669436,2430060
1777559437.6611192,2431060
1777559438.6628249,2432060
1777559439.6670866,2433060
1777559440.6647437,2434060
1777559441.664196,2435060
1777559442.6612084,2436060
1777559443.6615324,2437060
1777559444.6757612,2438060
1777559445.6643832,2439060
1777559446.662944,2440060
1777559447.6642082,2441060
1777559448.6652963,2442060
1777559449.6611195,2443060
1777559450.6617525,2444060
1777559451.6649542,2445060
1777559452.6629412,2446060
1777559453.6627693,2447060
1777559454.6629133,2448060
1777559455.668599,2449060
1777559456.6716454,2450060
1777559457.6631472,2451060
1777559458.6680589,2452060
1777559459.663749,2453060
1777559460.6634061,2454060
1777559461.6727169,2455060
1777559462.6618128,2456060
1777559463.6613061,2457060
1777559464.6623018,2458060
1777559465.6625018,2459060
1777559466.6636837,2460060
1777559467.6628437,2461060
1777559468.6721232,2462060
1777559469.6697469,2463060
1777559470.6656842,2464060
1777559471.661384,2465060
1777559472.6615217,2466060
1777559473.6639338,2467060
1777559474.662914,2468060
1777559475.6630394,2469060
1777559476.6681705,2470060
1777559477.6694932,2471060
1777559478.6632578,2472060
1777559479.6617756,2473060
1777559480.663175,2474060
1777559481.661379,2475060
1777559482.666497,2476060
1777559483.6633208,2477060
1777559484.6649563,2478060
1777559485.663555,2479060
1777559486.6604407,2480060
1777559487.663265,2481060
1777559488.659608,2482060
1777559489.6737256,2483060
1777559490.670836,2484060
1777559491.6634712,2485060
1777559492.660397,2486060
1777559493.6646857,2487060
1777559494.6721249,2488060
1777559495.6609445,2489060
1777559496.6632085,2490060
1777559497.6621952,2491060
1777559498.6681294,2492060
1777559499.6636055,2493060
1777559500.6626415,2494060
1777559501.660946,2495060
1777559502.6700504,2496060
1777559503.6755717,2497060
1777559504.6621203,2498060
1777559505.6652758,2499060
1777559506.6708617,2500060
1777559507.669659,2501060
1777559508.6629167,2502060
1777559509.6665533,2503060
1777559510.6630235,2504060
1777559511.6655283,2505060
1777559512.6707504,2506060
1777559513.6593003,2507060
1777559514.6611602,2508060
1777559515.6630518,2509060
1777559516.6628382,2510060
1777559517.6781301,2511060
1777559518.662432,2512060
1777559519.6623235,2513060
1777559520.6647437,2514060
1777559521.66133,2515060
1777559522.6608307,2516060
1777559523.6596274,2517060
1777559524.6691105,2518060
1777559525.6638837,2519060
1777559526.6611881,2520060
1777559527.6728625,2521060
1777559528.6627305,2522060
1777559529.661793,2523060
1777559530.658967,2524060
1777559531.6629283,2525060
1777559532.6682627,2526060
1777559533.6802907,2527060
1777559534.662121,2528060
1777559535.6607902,2529060
1777559536.6629467,2530060
1777559537.6678221,2531060
1777559538.6692116,2532060
1777559539.6631439,2533060
1777559540.6632693,2534060
1777559541.6666844,2535060
1777559542.664883,2536060
1777559543.6616879,2537060
1777559544.6614642,2538060
1777559545.665553,2539060
1777559546.6601808,2540060
1777559547.6613705,2541060
1777559548.6601863,2542060
1777559549.6632884,2543060
1777559550.6781058,2544060
1777559551.6626747,2545060
1777559552.659585,2546060
1777559553.6626716,2547060
1777559554.6596234,2548060
1777559555.6629083,2549060
1777559556.6601977,2550060
1777559557.6616378,2551060
1777559558.6712868,2552060
1777559559.6685977,2553060
1777559560.6624076,2554060
1777559561.658431,2555060
1777559562.6731057,2556060
1777559563.6780736,2557060
1777559564.6694295,2558060
1777559565.6615055,2559060
1777559566.6622639,2560060
1777559567.6799185,2561060
1777559568.6678007,2562060
1777559569.6590612,2563060
1777559570.6607587,2564060
1777559571.6660237,2565060
1777559572.6837454,2566060
1777559573.6615286,2567060
1777559574.664263,2568060
1777559575.66384,2569060
1777559576.6642497,2570060
1777559577.6597142,2571060
1777559578.6664226,2572060
1777559579.6631465,2573060
1777559580.679785,2574060
1777559581.6615915,2575060
1777559582.659864,2576060
1777559583.6604595,2577060
1777559584.6650977,2578060
1777559585.6605778,2579060
1777559586.659841,2580060
1777559587.6593387,2581060
1777559588.664918,2582060
1777559589.6644082,2583060
1777559590.6616642,2584060
1777559591.65969,2585060
1777559592.6615684,2586060
1777559593.6662533,2587060
1777559594.6610405,2588060
1777559595.6606612,2589060
1777559596.6626153,2590060
1777559597.6595044,2591060
1777559598.6621063,2592060
1777559599.6616864,2593060
1777559600.6714566,2594060
1777559601.6621094,2595060
1777559602.6644769,2596060
1777559603.6658316,2597060
1777559604.6590357,2598060
1777559605.6664007,2599060
1777559606.6713953,2600060
1777559607.6605887,2601060
1777559608.6590228,2602060
1777559609.664581,2603060
1777559610.6815357,2604060
1777559611.6650794,2605060
1777559612.6616251,2606060
1777559613.6621852,2607060
1777559614.666903,2608060
1777559615.6730635,2609060
1777559616.6629188,2610060
1777559617.6586852,2611060
1777559618.6594,2612060
1777559619.6634898,2613060
1777559620.662494,2614060
1777559621.660758,2615060
1777559622.6641197,2616060
1777559623.668807,2617060
1777559624.6705482,2618060
1777559625.6603186,2619060
1777559626.6619341,2620060
1777559627.662155,2621060
1777559628.6766768,2622060
1777559629.658462,2623060
1777559630.6597798,2624060
1777559631.676098,2625060
1777559632.6637948,2626060
1777559633.658673,2627060
1777559634.6596425,2628060
1777559635.6641312,2629060
1777559636.6628406,2630060
1777559637.6607914,2631060
1777559638.6599724,2632060
1777559639.6613538,2633060
1777559640.666648,2634060
1777559641.6628306,2635060
1777559642.676824,2636060
1777559643.661904,2637060
1777559644.6653528,2638060
1777559645.6601825,2639060
1777559646.659508,2640060
1777559647.6604662,2641060
1777559648.6683044,2642060
1777559649.6639087,2643060
1777559650.661656,2644060
1777559651.6585002,2645060
1777559652.6652992,2646060
1777559653.6636891,2647060
1777559654.6591713,2648060
1777559655.6613462,2649060
1777559656.659465,2650060
1777559657.6627724,2651060
1777559658.668152,2652060
1777559659.6609814,2653060
1777559660.6694226,2654060
1777559661.66183,2655060
1777559662.6601512,2656060
1777559663.6607616,2657060
1777559664.6592453,2658060
1777559665.6685283,2659060
1777559666.6833184,2660060
1777559667.6596768,2661060
1777559668.6602676,2662060
1777559669.661257,2663060
1777559670.6731808,2664060
1777559671.6658459,2665060
1777559672.6591504,2666060
1777559673.6583307,2667060
1777559674.6634097,2668060
1777559675.6588132,2669060
1777559676.6602006,2670060
1777559677.657107,2671060
1777559678.6601198,2672060
1777559679.6609707,2673060
1777559680.6672983,2674060
1777559681.6621604,2675060
1777559682.6602423,2676060
1777559683.661352,2677060
1777559684.660967,2678060
1777559685.6673994,2679060
1777559686.6680174,2680060
1777559687.6601064,2681060
1777559688.658678,2682060
1777559689.657449,2683060
1777559690.661174,2684060
1777559691.6643972,2685060
1777559692.6575935,2686060
1777559693.657688,2687060
1777559694.6600232,2688060
1777559695.660065,2689060
1777559696.6607993,2690060
1777559697.6662912,2691060
1777559698.6673205,2692060
1777559699.6641204,2693060
1777559700.663904,2694060
1777559701.660668,2695060
1777559702.660627,2696060
1777559703.668912,2697060
1777559704.669903,2698060
1777559705.656622,2699060
1777559706.6579094,2700060
1777559707.6648774,2701060
1777559708.6591017,2702060
1777559709.6592093,2703060
1777559710.6630778,2704060
1777559711.6580582,2705060
1777559712.6594872,2706060
1777559713.6593757,2707060
1777559714.6655421,2708060
1777559715.6676414,2709060
1777559716.6628113,2710060
1777559717.6585732,2711060
1777559718.6600401,2712060
1777559719.6586483,2713060
1777559720.6593947,2714060
1777559721.6692731,2715060
1777559722.6642413,2716060
1777559723.6633532,2717060
1777559724.6583633,2718060
1777559725.6757567,2719060
1777559726.6701112,2720060
1777559727.657635,2721060
1777559728.6579986,2722060
1777559729.6610508,2723060
1777559730.6597624,2724060
1777559731.6603527,2725060
1777559732.6597514,2726060
1777559733.6654906,2727060
1777559734.6652827,2728060
1777559735.6592553,2729060
1777559736.6586626,2730060
1777559737.6569226,2731060
1777559738.6660345,2732060
1777559739.6576169,2733060
1777559740.6608837,2734060
1777559741.6676624,2735060
1777559742.6609144,2736060
1777559743.6582935,2737060
1777559744.6589382,2738060
1777559745.6623163,2739060
1777559746.6645586,2740060
1777559747.6652806,2741060
1777559748.6586666,2742060
1777559749.6589866,2743060
1777559750.667167,2744060
1777559751.664682,2745060
1777559752.6574829,2746060
1777559753.6566303,2747060
1777559754.6634967,2748060
1777559755.665632,2749060
1777559756.659468,2750060
1777559757.6595523,2751060
1777559758.658738,2752060
1777559759.6592565,2753060
1777559760.6787944,2754060
1777559761.661506,2755060
1777559762.6667442,2756060
1777559763.6629007,2757060
1777559764.6592932,2758060
1777559765.660088,2759060
1777559766.6586356,2760060
1777559767.6601372,2761060
1777559768.688094,2762060
1777559769.6647892,2763060
1777559770.6582506,2764060
1777559771.6584263,2765060
1777559772.6640804,2766060
1777559773.6587138,2767060
1777559774.656666,2768060
1777559775.6579356,2769060
1777559776.670412,2770060
1777559777.65888,2771060
1777559778.6639166,2772060
1777559779.6572227,2773060
1777559780.6611507,2774060
1777559781.659334,2775060
1777559782.6599858,2776060
1777559783.658849,2777060
1777559784.6583443,2778060
1777559785.6596947,2779060
1777559786.658843,2780060
1777559787.6602051,2781060
1777559788.6595643,2782060
1777559789.6634803,2783060
1777559790.657176,2784060
1777559791.6577122,2785060
1777559792.6599636,2786060
1777559793.6695836,2787060
1777559794.680089,2788060
1777559795.6651163,2789060
1777559796.6557631,2790060
1777559797.6613164,2791060
1777559798.6634345,2792060
1777559799.661536,2793060
1777559800.655376,2794060
1777559801.660397,2795060
1777559802.661359,2796060
1777559803.6585577,2797060
1777559804.6571784,2798060
1777559805.658937,2799060
1777559806.6601672,2800060
1777559807.6711597,2801060
1777559808.6579177,2802060
1777559809.6597059,2803060
1777559810.6627984,2804060
1777559811.6764302,2805060
1777559812.6581988,2806060
1777559813.6586468,2807060
1777559814.658681,2808060
1777559815.6591477,2809060
1777559816.656539,2810060
1777559817.6589322,2811060
1777559818.6638572,2812060
1777559819.6597939,2813060
1777559820.65769,2814060
1777559821.6573794,2815060
1777559822.6646848,2816060
1777559823.6572115,2817060
1777559824.6563113,2818060
1777559825.6567166,2819060
1777559826.6587372,2820060
1777559827.6630118,2821060
1777559828.6628826,2822060
1777559829.6571784,2823060
1777559830.6626885,2824060
1777559831.6583557,2825060
1777559832.6631062,2826060
1777559833.6559007,2827060
1777559834.6577964,2828060
1777559835.6734667,2829060
1777559836.6740727,2830060
1777559837.6577876,2831060
1777559838.6586814,2832060
1777559839.6571164,2833060
1777559840.658171,2834060
1777559841.6595595,2835060
1777559842.6574569,2836060
1777559843.6572993,2837060
1777559844.6593385,2838060
1777559845.6569886,2839060
1777559846.657351,2840060
1777559847.6583064,2841060
1777559848.6568365,2842060
1777559849.6687639,2843060
1777559850.6584868,2844060
1777559851.6602285,2845060
1777559852.657512,2846060
1777559853.662706,2847060
1777559854.656124,2848060
1777559855.6568367,2849060
1777559856.660502,2850060
1777559857.6679,2851060
1777559858.662571,2852060
1777559859.6584854,2853060
1777559860.6602447,2854060
1777559861.6659362,2855060
1777559862.6549919,2856060
1777559863.6576123,2857060
1777559864.6572402,2858060
1777559865.6570787,2859060
1777559866.6570861,2860060
1777559867.6563447,2861060
1777559868.6585288,2862060
1777559869.659939,2863060
1777559870.6593764,2864060
1777559871.6654224,2865060
1777559872.6629653,2866060
1777559873.656529,2867060
1777559874.6617706,2868060
1777559875.6600385,2869060
1777559876.6562803,2870060
1777559877.6576412,2871060
1777559878.659877,2872060
1777559879.661774,2873060
1777559880.658019,2874060
1777559881.6558635,2875060
1777559882.6577094,2876060
1777559883.6571434,2877060
1777559884.6589265,2878060
1777559885.656524,2879060
1777559886.6569884,2880060
1777559887.6595218,2881060
1777559888.6694624,2882060
1777559889.657821,2883060
1777559890.656392,2884060
1777559891.6622787,2885060
1777559892.6585047,2886060
1777559893.654696,2887060
1777559894.6574206,2888060
1777559895.6572592,2889060
1777559896.6646585,2890060
1777559897.6611748,2891060
1777559898.6598887,2892060
1777559899.656493,2893060
1777559900.6577096,2894060
1777559901.662498,2895060
1777559902.6598613,2896060
1777559903.6695218,2897060
1777559904.656773,2898060
1777559905.6573553,2899060
1777559906.6557853,2900060
1777559907.6545398,2901060
1777559908.655617,2902060
1777559909.6623538,2903060
1777559910.6649702,2904060
1777559911.6604118,2905060
1777559912.6568284,2906060
1777559913.6584697,2907060
1777559914.6600435,2908060
1777559915.6617856,2909060
1777559916.668141,2910060
1777559917.661912,2911060
1777559918.6554363,2912060
1777559919.6560605,2913060
1777559920.6581793,2914060
1777559921.6667109,2915060
1777559922.6661618,2916060
1777559923.6561406,2917060
1777559924.6564727,2918060
1777559925.657621,2919060
1777559926.6664796,2920060
1777559927.6561108,2921060
1777559928.6544511,2922060
1777559929.6586251,2923060
1777559930.665072,2924060
1777559931.6645193,2925060
1777559932.661363,2926060
1777559933.6573186,2927060
1777559934.6588736,2928060
1777559935.665791,2929060
1777559936.6559775,2930060
1777559937.6699145,2931060
1777559938.6735322,2932060
1777559939.6562474,2933060
1777559940.6547532,2934060
1777559941.6553037,2935060
1777559942.6596262,2936060
1777559943.6575425,2937060
1777559944.6610634,2938060
1777559945.6533766,2939060
1777559946.6584926,2940060
1777559947.688578,2941060
1777559948.660414,2942060
1777559949.6616323,2943060
1777559950.6568193,2944060
1777559951.6593306,2945060
1777559952.6557956,2946060
1777559953.654828,2947060
1777559954.6547246,2948060
1777559955.662271,2949060
1777559956.657049,2950060
1777559957.6564326,2951060
1777559958.6570113,2952060
1777559959.662038,2953060
1777559960.6690178,2954060
1777559961.658977,2955060
1777559962.6560671,2956060
1777559963.6678226,2957060
1777559964.656707,2958060
1777559965.656656,2959060
1777559966.663737,2960060
1777559967.6551528,2961060
1777559968.6537118,2962060
1777559969.6565707,2963060
1777559970.6598587,2964060
1777559971.6543593,2965060
1777559972.6723242,2966060
1777559973.6857786,2967060
1777559974.657648,2968060
1777559975.655665,2969060
1777559976.656083,2970060
1777559977.657951,2971060
1777559978.6586654,2972060
1777559979.6550934,2973060
1777559980.6550279,2974060
1777559981.659914,2975060
1777559982.65251,2976060
1777559983.6660407,2977060
1777559984.67075,2978060
1777559985.6688182,2979060
1777559986.6545064,2980060
1777559987.6550326,2981060
1777559988.6596582,2982060
1777559989.6653266,2983060
1777559990.6621845,2984060
1777559991.6545742,2985060
1777559992.654794,2986060
1777559993.6652017,2987060
1777559994.6534803,2988060
1777559995.6583633,2989060
1777559996.6706657,2990060
1777559997.654979,2991060
1777559998.6578236,2992060
1777559999.6575499,2993060
1777560000.6552467,2994060
1777560001.6567986,2995060
1777560002.6641123,2996060
1777560003.6708772,2997060
1777560004.6547403,2998060
1777560005.6551535,2999060
1777560006.6579878,3000060
1777560007.6566963,3001060
1777560008.6553776,3002060
1777560009.6618583,3003060
1777560010.6607018,3004060
1777560011.6822524,3005060
1777560012.6537378,3006060
1777560013.6617243,3007060
1777560014.660896,3008060
1777560015.6568043,3009060
1777560016.6550026,3010060
1777560017.6579142,3011060
1777560018.6601152,3012060
1777560019.6670709,3013060
1777560020.659306,3014060
1777560021.6741877,3015060
1777560022.671747,3016060
1777560023.6573088,3017060
1777560024.6620595,3018060
1777560025.6577058,3019060
1777560026.6535676,3020060
1777560027.6574247,3021060
1777560028.6663306,3022060
1777560029.6529677,3023060
1777560030.6572976,3024060
1777560031.661491,3025060
1777560032.655346,3026060
1777560033.6527758,3027060
1777560034.6603296,3028060
1777560035.653531,3029060
1777560036.671793,3030060
1777560037.6672199,3031060
1777560038.653717,3032060
1777560039.6551154,3033060
1777560040.658587,3034060
1777560041.6678529,3035060
1777560042.6583114,3036060
1777560043.6544812,3037060
1777560044.6543865,3038060
1777560045.6554585,3039060
1777560046.6551564,3040060
1777560047.6695156,3041060
1777560048.668843,3042060
1777560049.6794012,3043060
1777560050.684826,3044060
1777560051.6670575,3045060
1777560052.6578805,3046060
1777560053.6638477,3047060
1777560054.6893778,3048060
1777560055.66024,3049060
1777560056.655012,3050060
1777560057.6714323,3051060
1777560058.6615589,3052060
1777560059.6662498,3053060
1777560060.6625087,3054060
1777560061.6697571,3055060
1777560062.6702158,3056060
1777560063.6580646,3057060
1777560064.6612523,3058060
1777560065.6653993,3059060
1777560066.6768918,3060060
1777560067.6612306,3061060
1777560068.654715,3062060
1777560069.6619747,3063060
1777560070.6688066,3064060
1777560071.6638353,3065060
1777560072.6557057,3066060
1777560073.6565034,3067060
1777560074.7074404,3068060
1777560075.6578567,3069060
1777560076.6810544,3070060
1777560077.6544771,3071060
1777560078.6556523,3072060
1777560079.6614876,3073060
1777560080.664826,3074060
1777560081.6608963,3075060
1777560082.6615913,3076060
1777560083.6630366,3077060
1777560084.6561444,3078060
1777560085.6649055,3079060
1777560086.655514,3080060
1777560087.6631835,3081060
1777560088.6635456,3082060
1777560089.6590374,3083060
1777560090.6598911,3084060
1777560091.6605165,3085060
1777560092.6611915,3086060
1777560093.7019129,3087060
1777560094.6577873,3088060
1777560095.6894238,3089060
1777560096.6830595,3090060
1777560097.656459,3091060
1777560098.6641517,3092060
1777560099.6681547,3093060
1777560100.6741378,3094060
1777560101.69152,3095060
1777560102.7206798,3096060
1777560103.7013733,3097060
1777560104.6549811,3098060
1777560105.6738584,3099060
1777560106.663269,3100060
1777560107.6615658,3101060
1777560108.6570516,3102060
1777560109.660797,3103060
1777560110.6573806,3104060
1777560111.6687417,3105060
1777560112.6789114,3106060
1777560113.6605732,3107060
1777560114.6889226,3108060
1777560115.6819727,3109060
1777560116.6581826,3110060
1777560117.6582053,3111060
1777560118.669524,3112060
1777560119.6556337,3113060
1777560120.6612804,3114060
1777560121.6598492,3115060
1777560122.6690853,3116060
1777560123.654064,3117060
1777560124.6785047,3118060
1777560125.6639082,3119060
1777560126.6658118,3120060
1777560127.6666224,3121060
1777560128.6580155,3122060
1777560129.6620433,3123060
1777560130.6708186,3124060
1777560131.6757312,3125060
1777560132.6713934,3126060
1777560133.6545553,3127060
1777560134.6775582,3128060
1777560135.6538866,3129060
1777560136.6543517,3130060
1777560137.6555672,3131060
1777560138.6630495,3132060
1777560139.6671247,3133060
1777560140.6574128,3134060
1777560141.657763,3135060
1777560142.6559918,3136060
1777560143.673279,3137060
1777560144.681938,3138060
1777560145.6612964,3139060
1777560146.6595716,3140060
1777560147.6631932,3141060
1777560148.6757333,3142060
1777560149.6671844,3143060
1777560150.6545212,3144060
1777560151.6566336,3145060
1777560152.6779778,3146060
1777560153.6897318,3147060
1777560154.6777077,3148060
1777560155.6572635,3149060
1777560156.655322,3150060
1777560157.672158,3151060
1777560158.6555126,3152060
1777560159.658657,3153060
1777560160.6654096,3154060
1777560161.663826,3155060
1777560162.6564345,3156060
1777560163.6719496,3157060
1777560164.659132,3158060
1777560165.6972072,3159060
1777560166.6832707,3160060
1777560167.6634486,3161060
1777560168.710368,3162060
1777560169.76671,3163060
1777560170.6915917,3164060
1777560171.6841135,3165060
1777560172.67248,3166060
1777560173.6582808,3167060
1777560174.6564486,3168060
1777560175.6563735,3169060
1777560176.6703894,3170060
1777560177.6715183,3171060
1777560178.670244,3172060
1777560179.6574059,3173060
1777560180.6925569,3174060
1777560181.671576,3175060
1777560182.6674085,3176060
1777560183.6586578,3177060
1777560184.6669037,3178060
1777560185.664858,3179060
1777560186.669336,3180060
1777560187.6801572,3181060
1777560188.6867523,3182060
1777560189.6794815,3183060
1777560190.6629574,3184060
1777560191.6550522,3185060
1777560192.6585386,3186060
1777560193.6583972,3187060
1777560194.6597354,3188060
1777560195.6811368,3189060
1777560196.7013898,3190060
1777560197.7053013,3191060
1777560198.6864755,3192060
1777560199.6817195,3193060
1777560200.6549687,3194060
1777560201.6571653,3195060
1777560202.6613917,3196060
1777560203.6626508,3197060
1777560204.6536186,3198060
1777560205.654617,3199060
1777560206.6577306,3200060
1777560207.657632,3201060
1777560208.65732,3202060
1777560209.677119,3203060
1777560210.663328,3204060
1777560211.6625173,3205060
1777560212.660325,3206060
1777560213.6552324,3207060
1777560214.6801376,3208060
1777560215.663573,3209060
1777560216.6671605,3210060
1777560217.664312,3211060
1777560218.674686,3212060
1777560219.652153,3213060
1777560220.6602108,3214060
1777560221.657222,3215060
1777560222.6556919,3216060
1777560223.6688807,3217060
1777560224.6798623,3218060
1777560225.673148,3219060
1777560226.6569924,3220060
1777560227.6571927,3221060
1777560228.676058,3222060
1777560229.6561139,3223060
1777560230.663526,3224060
1777560231.6498811,3225060
1777560232.6634614,3226060
1777560233.6780438,3227060
1777560234.6538382,3228060
1777560235.6531878,3229060
1777560236.6537728,3230060
