arrival_time,tsval
1777247686.5300252,5980900
1777247686.7336826,5981100
1777247686.791605,5981160
1777247686.8679662,5981230
1777247686.9581869,5981330
1777247687.0585554,5981430
1777247687.1568525,5981530
1777247687.2631807,5981630
1777247687.3608315,5981730
1777247687.4603415,5981830
1777247687.5597312,5981930
1777247687.6599383,5982030
1777247687.7580674,5982130
1777247687.9634433,5982330
1777247688.1686277,5982530
1777247688.3759658,5982740
1777247688.5761254,5982950
1777247688.665116,5983030
1777247688.7790885,5983150
1777247688.8619893,5983230
1777247688.9683352,5983330
1777247689.1945775,5983560
1777247689.2601826,5983630
1777247689.3605812,5983730
1777247689.460933,5983830
1777247689.5979793,5983970
1777247689.6588166,5984030
1777247689.757547,5984130
1777247689.86254,5984230
1777247689.9603577,5984330
1777247690.0606658,5984430
1777247690.1669216,5984530
1777247690.4241433,5984790
1777247690.4766037,5984850
1777247690.5610065,5984930
1777247690.8280423,5985200
1777247691.035243,5985400
1777247691.0798569,5985450
1777247691.1616473,5985530
1777247691.2587843,5985630
1777247691.361494,5985730
1777247691.4612322,5985830
1777247691.5597997,5985930
1777247691.658775,5986030
1777247691.8528385,5986220
1777247691.9325705,5986280
1777247692.0585008,5986430
1777247692.2614863,5986630
1777247692.3630588,5986730
1777247692.4675367,5986830
1777247692.5610638,5986930
1777247692.6643758,5987030
1777247692.7610033,5987130
1777247692.8624916,5987230
1777247692.9576747,5987330
1777247693.0641348,5987430
1777247693.2850602,5987650
1777247693.4947274,5987860
1777247693.6957693,5988070
1777247693.759968,5988130
1777247693.8598924,5988230
1777247694.105873,5988470
1777247694.1584713,5988530
1777247694.2592974,5988630
1777247694.3590167,5988730
1777247694.4576871,5988830
1777247694.5598226,5988930
1777247694.7210934,5989090
1777247694.9251695,5989290
1777247694.9730952,5989340
1777247695.059065,5989430
1777247695.160626,5989530
1777247695.2587945,5989630
1777247695.359671,5989730
1777247695.539449,5989910
1777247695.5951464,5989960
1777247695.6591134,5990030
1777247695.7605503,5990130
1777247695.8642693,5990230
1777247695.9615102,5990330
1777247696.0591612,5990430
1777247696.1653614,5990530
1777247696.357124,5990730
1777247696.4608803,5990830
1777247696.5645955,5990930
1777247696.657896,5991030
1777247696.7591152,5991130
1777247696.8574684,5991230
1777247696.9767015,5991340
1777247697.0621006,5991430
1777247697.176903,5991530
1777247697.3800006,5991750
1777247697.4625528,5991830
1777247697.5873165,5991960
1777247697.6580858,5992030
1777247697.7940805,5992160
1777247697.8588667,5992230
1777247697.9580133,5992330
1777247698.2012718,5992570
1777247698.4064338,5992770
1777247698.6107974,5992980
1777247698.8182483,5993180
1777247698.8657007,5993230
1777247698.9582489,5993330
1777247699.0644312,5993430
1777247699.2248087,5993590
1777247699.4327004,5993800
1777247699.6370387,5994000
1777247699.8407881,5994210
1777247699.8865507,5994260
1777247699.9613407,5994330
1777247700.0579062,5994430
1777247700.1594515,5994530
1777247700.2575536,5994630
1777247700.4562519,5994820
1777247700.5147088,5994880
1777247700.6627457,5995030
1777247700.758081,5995130
1777247700.860545,5995230
1777247701.0724907,5995440
1777247701.2722957,5995640
1777247701.3586245,5995730
1777247701.478804,5995850
1777247701.579823,5995930
1777247701.6834137,5996050
1777247701.764488,5996130
1777247701.8607526,5996230
1777247701.9600077,5996330
1777247702.095833,5996460
1777247702.3006492,5996670
1777247702.3581605,5996730
1777247702.4618855,5996830
1777247702.5633843,5996930
1777247702.6594212,5997030
1777247702.7577004,5997130
1777247702.8612275,5997230
1777247703.1230588,5997490
1777247703.1752825,5997540
1777247703.3260386,5997690
1777247703.5259182,5997900
1777247703.7319858,5998100
1777247703.783179,5998150
1777247703.9374554,5998310
1777247703.990512,5998350
1777247704.1434455,5998510
1777247704.1928463,5998560
1777247704.362405,5998710
1777247704.4180908,5998780
1777247704.4768229,5998850
1777247704.5605817,5998930
1777247704.7551544,5999120
1777247704.8179653,5999180
1777247704.970728,5999330
1777247705.0616972,5999430
1777247705.1691494,5999540
1777247705.369958,5999740
1777247705.4664204,5999830
1777247705.558507,5999930
1777247705.6601086,6000030
1777247705.7626352,6000130
1777247705.8563242,6000230
1777247705.9839513,6000350
1777247706.0618157,6000430
1777247706.1923084,6000560
1777247706.3939757,6000760
1777247706.4588113,6000830
1777247706.5595396,6000930
1777247706.8069308,6001170
1777247706.8575845,6001230
1777247706.9601011,6001330
1777247707.0757496,6001430
1777247707.2108252,6001580
1777247707.4169862,6001780
1777247707.462271,6001830
1777247707.5592737,6001930
1777247707.6609492,6002030
1777247707.8309093,6002200
1777247707.8786862,6002250
1777247707.957757,6002330
1777247708.0630708,6002430
1777247708.1589458,6002530
1777247708.2590709,6002630
1777247708.3577588,6002730
1777247708.460651,6002830
1777247708.5586016,6002930
1777247708.6588194,6003030
1777247708.8509574,6003220
1777247708.900886,6003270
1777247709.0587258,6003420
1777247709.2603526,6003630
1777247709.3602161,6003730
1777247709.4568138,6003830
1777247709.6686673,6004040
1777247709.7623482,6004130
1777247709.8619347,6004230
1777247710.0798872,6004450
1777247710.290561,6004650
1777247710.488558,6004860
1777247710.558631,6004930
1777247710.6594286,6005030
1777247710.762058,6005130
1777247710.8579607,6005230
1777247710.95983,6005330
1777247711.0580575,6005430
1777247711.166001,6005530
1777247711.3078532,6005680
1777247711.515642,6005890
1777247711.718608,6006090
1777247711.9265716,6006290
1777247711.987071,6006360
1777247712.0584307,6006430
1777247712.161525,6006530
1777247712.2598708,6006630
1777247712.3571196,6006730
1777247712.5373564,6006910
1777247712.7445178,6007110
1777247712.9485333,6007320
1777247713.151805,6007520
1777247713.2000315,6007570
1777247713.2554102,6007630
1777247713.3569272,6007730
1777247713.4606707,6007830
1777247713.5706916,6007930
1777247713.765705,6008130
1777247713.858862,6008230
1777247713.9717555,6008340
1777247714.059403,6008430
1777247714.1585662,6008530
1777247714.3803346,6008750
1777247714.58602,6008950
1777247714.6661844,6009030
1777247714.7913861,6009160
1777247714.8578734,6009230
1777247714.997809,6009360
1777247715.0580356,6009430
1777247715.159176,6009530
1777247715.4044485,6009770
1777247715.4620292,6009830
1777247715.6085503,6009980
1777247715.8148575,6010180
1777247715.875083,6010240
1777247716.0197375,6010390
1777247716.2252984,6010590
1777247716.4303207,6010800
1777247716.477039,6010850
1777247716.5588884,6010930
1777247716.6598616,6011030
1777247716.7592165,6011130
1777247716.8593767,6011230
1777247716.9573085,6011330
1777247717.058103,6011430
1777247717.2457433,6011620
1777247717.4540126,6011820
1777247717.660808,6012030
1777247717.7625227,6012130
1777247717.8691154,6012230
1777247718.066752,6012440
1777247718.1581616,6012530
1777247718.2627876,6012630
1777247718.3692095,6012730
1777247718.4731169,6012840
1777247718.6831355,6013050
1777247718.7569869,6013130
1777247718.865722,6013230
1777247718.9670255,6013330
1777247719.0931492,6013460
1777247719.1579857,6013530
1777247719.295096,6013660
1777247719.3578923,6013730
1777247719.4600759,6013830
1777247719.558183,6013930
1777247719.7054987,6014070
1777247719.7623713,6014130
1777247719.8595505,6014230
1777247720.1136491,6014480
1777247720.3179784,6014690
1777247720.3704607,6014730
1777247720.5216458,6014890
1777247720.572999,6014940
1777247720.659445,6015030
1777247720.7578502,6015130
1777247720.860563,6015230
1777247720.9636352,6015330
1777247721.0580869,6015430
1777247721.15866,6015530
1777247721.258476,6015630
1777247721.3592288,6015730
1777247721.4601014,6015830
1777247721.559838,6015930
1777247721.7537627,6016120
1777247721.9637876,6016330
1777247722.0600188,6016430
1777247722.1653955,6016530
1777247722.2606096,6016630
1777247722.36593,6016730
1777247722.573447,6016940
1777247722.6614316,6017030
1777247722.77748,6017140
1777247722.9818954,6017350
1777247723.1873226,6017560
1777247723.3947153,6017760
1777247723.5960784,6017960
1777247723.6588042,6018030
1777247723.7582712,6018130
1777247723.8629246,6018230
1777247723.9591694,6018330
1777247724.0602548,6018430
1777247724.1576958,6018530
1777247724.2614028,6018630
1777247724.3615768,6018730
1777247724.4575255,6018830
1777247724.559393,6018930
1777247724.8290105,6019190
1777247725.034178,6019400
1777247725.2344909,6019600
1777247725.4423714,6019810
1777247725.4940257,6019860
1777247725.5580974,6019930
1777247725.663843,6020030
1777247725.7620685,6020130
1777247725.8565774,6020230
1777247725.9598856,6020330
1777247726.0631666,6020430
1777247726.1564493,6020530
1777247726.257788,6020630
1777247726.3626988,6020730
1777247726.4657278,6020840
1777247726.5574045,6020930
1777247726.6644988,6021030
1777247726.8758798,6021240
1777247727.0804884,6021450
1777247727.2854533,6021650
1777247727.4892657,6021860
1777247727.560351,6021930
1777247727.692899,6022060
1777247727.759965,6022130
1777247727.8571227,6022230
1777247727.95749,6022330
1777247728.107774,6022470
1777247728.1625948,6022530
1777247728.258585,6022630
1777247728.3574412,6022730
1777247728.5205438,6022880
1777247728.7163444,6023080
1777247728.768617,6023140
1777247728.857388,6023230
1777247728.9602513,6023330
1777247729.0591455,6023430
1777247729.160818,6023530
1777247729.26187,6023630
1777247729.3593664,6023730
1777247729.464515,6023830
1777247729.5592864,6023930
1777247729.6582372,6024030
1777247729.7604265,6024130
1777247729.9451165,6024310
1777247730.1605024,6024520
1777247730.3642304,6024720
1777247730.4133148,6024780
1777247730.5649981,6024930
1777247730.7683146,6025130
1777247730.9676855,6025340
1777247731.0597296,6025430
1777247731.1682415,6025530
1777247731.4019985,6025750
1777247731.476082,6025830
1777247731.5621371,6025930
1777247731.6589959,6026030
1777247731.7673407,6026130
1777247731.8595915,6026230
1777247731.957921,6026330
1777247732.0599966,6026430
1777247732.1621435,6026530
1777247732.2593367,6026630
1777247732.3583481,6026730
1777247732.4593525,6026830
1777247732.5573125,6026930
1777247732.8138685,6027180
1777247732.866208,6027240
1777247732.958825,6027330
1777247733.0582714,6027430
1777247733.1647255,6027530
1777247733.2699282,6027630
1777247733.4279299,6027800
1777247733.4764266,6027840
1777247733.5584536,6027930
1777247733.6682186,6028030
1777247733.8375664,6028200
1777247733.893515,6028260
1777247734.043787,6028410
1777247734.2479908,6028620
1777247734.3108208,6028670
1777247734.3726928,6028740
1777247734.4590118,6028830
1777247734.5590348,6028930
1777247734.6614418,6029030
1777247734.760435,6029130
1777247734.8596606,6029230
1777247735.0646265,6029430
1777247735.1619658,6029530
1777247735.2688158,6029640
1777247735.3598084,6029730
1777247735.464319,6029830
1777247735.5606563,6029930
1777247735.6786964,6030050
1777247735.8905945,6030260
1777247735.9639628,6030330
1777247736.0882454,6030460
1777247736.2927477,6030660
1777247736.3585937,6030730
1777247736.4564672,6030830
1777247736.7052345,6031070
1777247736.7576268,6031130
1777247736.9134007,6031280
1777247736.9630194,6031330
1777247737.0597878,6031430
1777247737.3238866,6031690
1777247737.5230181,6031890
1777247737.7282555,6032100
1777247737.7765458,6032140
1777247737.9325814,6032300
1777247737.981365,6032350
1777247738.059189,6032430
1777247738.1599605,6032530
1777247738.2565033,6032630
1777247738.3583086,6032730
1777247738.4591706,6032830
1777247738.5583146,6032930
1777247738.657566,6033030
1777247738.7576544,6033130
1777247738.8592882,6033230
1777247738.9610322,6033330
1777247739.1611788,6033530
1777247739.2597017,6033630
1777247739.3679786,6033740
1777247739.4584734,6033830
1777247739.567027,6033930
1777247739.7825372,6034150
1777247739.8564556,6034230
1777247739.9587314,6034330
1777247740.062596,6034430
1777247740.168499,6034530
1777247740.3970768,6034760
1777247740.5945504,6034960
1777247740.6579273,6035030
1777247740.7670224,6035130
1777247740.8615336,6035230
1777247740.963067,6035330
1777247741.0705607,6035430
1777247741.2117555,6035580
1777247741.268935,6035640
1777247741.360938,6035730
1777247741.4605935,6035830
1777247741.5586586,6035930
1777247741.6613169,6036030
1777247741.8245397,6036190
1777247741.8805559,6036250
1777247742.0283294,6036400
1777247742.0940804,6036450
1777247742.1574616,6036530
1777247742.2577925,6036630
1777247742.3573956,6036730
1777247742.4563172,6036830
1777247742.6424112,6037010
1777247742.6888087,6037060
1777247742.7564878,6037130
1777247742.8589387,6037230
1777247742.9604998,6037330
1777247743.0598376,6037430
1777247743.1570332,6037530
1777247743.2589245,6037630
1777247743.4614594,6037830
1777247743.6673307,6038030
1777247743.8765101,6038240
1777247744.0791306,6038450
1777247744.1751447,6038530
1777247744.2577302,6038630
1777247744.4876556,6038860
1777247744.691914,6039060
1777247744.7597897,6039130
1777247744.8717,6039230
1777247745.1070364,6039470
1777247745.305061,6039670
1777247745.359465,6039730
1777247745.5092566,6039880
1777247745.715594,6040080
1777247745.7788165,6040140
1777247745.9195695,6040290
1777247746.124267,6040490
1777247746.330789,6040700
1777247746.541774,6040900
1777247746.7406995,6041110
1777247746.7901437,6041160
1777247746.8570123,6041230
1777247746.9564242,6041330
1777247747.150102,6041520
1777247747.3684983,6041720
1777247747.5627904,6041930
1777247747.7703784,6042140
1777247747.9666293,6042330
1777247748.0568862,6042430
1777247748.1731863,6042540
1777247748.2617118,6042630
1777247748.3692932,6042730
1777247748.466586,6042830
1777247748.5621703,6042930
1777247748.664639,6043030
1777247748.7876782,6043160
1777247748.859425,6043230
1777247748.9573686,6043330
1777247749.062607,6043430
1777247749.1978633,6043570
1777247749.260957,6043630
1777247749.3576365,6043730
1777247749.4574504,6043830
1777247749.5611384,6043930
1777247749.811822,6044180
1777247750.0346785,6044390
1777247750.2211332,6044590
1777247750.2688,6044640
1777247750.3659863,6044730
1777247750.6319382,6045000
1777247750.6875124,6045050
1777247750.834121,6045200
1777247751.0405235,6045410
1777247751.2470589,6045610
1777247751.4509149,6045820
1777247751.4977698,6045870
1777247751.5590966,6045930
1777247751.6562705,6046030
1777247751.7578733,6046130
1777247751.8648086,6046230
1777247751.960051,6046330
1777247752.059868,6046430
1777247752.2677197,6046640
1777247752.4741917,6046840
1777247752.5631707,6046930
1777247752.6680303,6047030
1777247752.8829455,6047250
1777247752.9636514,6047330
1777247753.0589492,6047430
1777247753.1586683,6047530
1777247753.2608595,6047630
1777247753.4992394,6047870
1777247753.7034235,6048070
1777247753.7602632,6048130
1777247753.9060225,6048270
1777247753.957023,6048330
1777247754.058374,6048430
1777247754.3186536,6048680
1777247754.3734934,6048740
1777247754.4571345,6048830
1777247754.5610507,6048930
1777247754.658751,6049030
1777247754.765337,6049130
1777247754.8599007,6049230
1777247754.957133,6049330
1777247755.058958,6049430
1777247755.1587625,6049530
1777247755.3407497,6049710
1777247755.3935566,6049760
1777247755.5458984,6049910
1777247755.6001477,6049970
1777247755.6582243,6050030
1777247755.7617164,6050130
1777247755.9585078,6050330
1777247756.0146432,6050380
1777247756.0589778,6050430
1777247756.1596217,6050530
1777247756.3685706,6050730
1777247756.5712774,6050940
1777247756.6592758,6051030
1777247756.7745383,6051130
1777247756.864961,6051230
1777247756.9781249,6051350
1777247757.1830757,6051550
1777247757.2721825,6051630
1777247757.3631787,6051730
1777247757.461764,6051830
1777247757.5566177,6051930
1777247757.6662593,6052030
1777247757.797989,6052170
1777247757.8587704,6052230
1777247757.9603674,6052330
1777247758.0635223,6052430
1777247758.1610456,6052530
1777247758.2590373,6052630
1777247758.3587115,6052730
1777247758.4589195,6052830
1777247758.6198564,6052990
1777247758.8246222,6053190
1777247759.0276608,6053400
1777247759.077048,6053450
1777247759.161076,6053530
1777247759.2567797,6053630
1777247759.438449,6053810
1777247759.4895034,6053860
1777247759.5561469,6053930
1777247759.6561925,6054030
1777247759.8465233,6054220
1777247760.0492833,6054420
1777247760.1001465,6054470
1777247760.25886,6054620
1777247760.4607284,6054830
1777247760.5593169,6054930
1777247760.6610954,6055030
1777247760.87158,6055240
1777247760.9588044,6055330
1777247761.0656424,6055430
1777247761.279287,6055650
1777247761.4859324,6055860
1777247761.6899724,6056060
1777247761.7583237,6056130
1777247761.9072394,6056260
1777247762.1023283,6056470
1777247762.1581883,6056530
1777247762.3038456,6056670
1777247762.5072925,6056880
1777247762.7115934,6057080
1777247762.7593467,6057130
1777247762.8567894,6057230
1777247762.9591806,6057330
1777247763.124917,6057490
1777247763.1750643,6057550
1777247763.2587955,6057630
1777247763.5353725,6057900
1777247763.5911243,6057960
1777247763.6617827,6058030
1777247763.7654285,6058130
1777247763.8558981,6058230
1777247763.9617338,6058330
1777247764.1481147,6058520
1777247764.2002378,6058570
1777247764.2624772,6058630
1777247764.370931,6058730
1777247764.4554424,6058830
1777247764.5587225,6058930
1777247764.6625955,6059030
1777247764.762599,6059130
1777247764.965671,6059340
1777247765.0637643,6059430
1777247765.1713686,6059540
1777247765.2635403,6059630
1777247765.3668761,6059730
1777247765.5870333,6059950
1777247765.6654968,6060030
1777247765.7581327,6060130
1777247765.8657043,6060230
1777247765.9582481,6060330
1777247766.1934857,6060560
1777247766.2585533,6060630
1777247766.358071,6060730
1777247766.607914,6060980
1777247766.6569777,6061030
1777247766.760787,6061130
1777247767.019735,6061390
1777247767.0728068,6061440
1777247767.2183242,6061590
1777247767.4227374,6061790
1777247767.4687316,6061840
1777247767.5595052,6061930
1777247767.6584413,6062030
1777247767.756138,6062130
1777247767.857215,6062230
1777247768.0460427,6062410
1777247768.2453945,6062610
1777247768.297785,6062670
1777247768.3635564,6062730
1777247768.459947,6062830
1777247768.654134,6063020
1777247768.857104,6063230
1777247768.9065754,6063270
1777247768.9608548,6063330
1777247769.0617676,6063430
1777247769.1605313,6063530
1777247769.2581682,6063630
1777247769.3688414,6063730
1777247769.4668384,6063830
1777247769.6774461,6064050
1777247769.8795428,6064250
1777247769.9589076,6064330
1777247770.0615945,6064430
1777247770.167229,6064530
1777247770.2590985,6064630
1777247770.360237,6064730
1777247770.4945314,6064860
1777247770.56024,6064930
1777247770.6570437,6065030
1777247770.7574167,6065130
1777247770.8569887,6065230
1777247771.1172082,6065480
1777247771.3166459,6065680
1777247771.363084,6065730
1777247771.4564147,6065830
1777247771.5619369,6065930
1777247771.659829,6066030
1777247771.7603319,6066130
1777247771.8596165,6066230
1777247772.1406379,6066510
1777247772.1886125,6066560
1777247772.2583413,6066630
1777247772.3622093,6066730
1777247772.4597857,6066830
1777247772.5632873,6066930
1777247772.75094,6067120
1777247772.9507813,6067320
1777247773.00181,6067370
1777247773.0582914,6067430
1777247773.1579905,6067530
1777247773.259466,6067630
1777247773.3637195,6067730
1777247773.4639792,6067830
1777247773.5587637,6067930
1777247773.6656845,6068030
1777247773.7747147,6068140
1777247773.8607173,6068230
1777247773.9573867,6068330
1777247774.0621927,6068430
1777247774.1683748,6068530
1777247774.385267,6068750
1777247774.4573827,6068830
1777247774.5916283,6068960
1777247774.6570437,6069030
1777247774.762427,6069130
1777247775.0007813,6069370
1777247775.208214,6069570
1777247775.4112449,6069780
1777247775.6250432,6069990
1777247775.6821728,6070050
1777247775.8238378,6070190
1777247775.8737118,6070240
1777247776.0250776,6070390
1777247776.079065,6070450
1777247776.156714,6070530
1777247776.26195,6070630
1777247776.3586357,6070730
1777247776.4643798,6070830
1777247776.6393845,6071010
1777247776.8523817,6071220
1777247776.912328,6071280
1777247777.0504386,6071420
1777247777.0978522,6071470
1777247777.1562119,6071530
1777247777.2605214,6071630
1777247777.463186,6071830
1777247777.512993,6071880
1777247777.560469,6071930
1777247777.6625834,6072030
1777247777.8696399,6072240
1777247778.0739777,6072440
1777247778.2792234,6072650
1777247778.3574598,6072730
1777247778.4609869,6072830
1777247778.5585206,6072930
1777247778.6932514,6073060
1777247778.7576704,6073130
1777247778.860225,6073230
1777247779.0990815,6073470
1777247779.3034315,6073670
1777247779.3591933,6073730
1777247779.5079868,6073880
1777247779.557201,6073930
1777247779.6646295,6074030
1777247779.7568488,6074130
1777247779.8610287,6074230
1777247779.960138,6074330
1777247780.061182,6074430
1777247780.3284307,6074700
1777247780.5302143,6074900
1777247780.5849996,6074950
1777247780.7400343,6075100
1777247780.943305,6075310
1777247780.9937508,6075360
1777247781.1459532,6075510
1777247781.2066448,6075570
1777247781.265167,6075630
1777247781.359202,6075730
1777247781.4568517,6075830
1777247781.5570273,6075930
1777247781.7596083,6076130
1777247781.9643555,6076330
1777247782.168358,6076540
1777247782.2672062,6076630
1777247782.371622,6076740
1777247782.4591856,6076830
1777247782.5587356,6076930
1777247782.7850096,6077150
1777247782.9907012,6077360
1777247783.198406,6077570
1777247783.3992436,6077770
1777247783.4603188,6077830
1777247783.5575497,6077930
1777247783.6617382,6078030
1777247783.8104746,6078180
1777247783.8687162,6078230
1777247784.0154428,6078380
1777247784.0736413,6078440
1777247784.2192466,6078590
1777247784.4224231,6078790
1777247784.468478,6078840
1777247784.5588946,6078930
1777247784.6600354,6079030
1777247784.7651632,6079130
1777247784.8599436,6079230
1777247785.0365458,6079410
1777247785.0943315,6079460
1777247785.2464426,6079610
1777247785.446376,6079810
1777247785.6535475,6080020
1777247785.8565893,6080220
1777247786.0733173,6080430
1777247786.1614478,6080530
1777247786.2644758,6080630
1777247786.4700403,6080840
1777247786.6758704,6081040
1777247786.8820188,6081250
1777247787.08956,6081450
1777247787.2883413,6081660
1777247787.3568304,6081730
1777247787.4586751,6081830
1777247787.7048578,6082070
1777247787.7576313,6082130
1777247787.9028332,6082270
1777247787.9648685,6082330
1777247788.109706,6082480
1777247788.3216002,6082690
1777247788.5149617,6082890
1777247788.5724835,6082940
1777247788.7346332,6083100
1777247788.9290543,6083300
1777247789.1367202,6083500
1777247789.3372152,6083710
1777247789.5440404,6083910
1777247789.7477837,6084120
1777247789.8004797,6084170
1777247789.951844,6084320
1777247790.011136,6084380
1777247790.1616845,6084530
1777247790.2588482,6084630
1777247790.3631115,6084730
1777247790.5639198,6084940
1777247790.6646519,6085030
1777247790.7708457,6085140
1777247790.8592544,6085230
1777247790.9592009,6085330
1777247791.0577557,6085430
1777247791.16359,6085530
1777247791.264727,6085630
1777247791.3635263,6085730
1777247791.4665594,6085830
1777247791.557629,6085930
1777247791.7941713,6086160
1777247791.858381,6086230
1777247792.0001152,6086370
1777247792.0586402,6086430
1777247792.158798,6086530
1777247792.2661374,6086630
1777247792.4098532,6086780
1777247792.463441,6086830
1777247792.5572035,6086930
1777247792.6585212,6087030
1777247792.8185,6087190
1777247792.8798592,6087250
1777247792.9595017,6087330
1777247793.0579557,6087430
1777247793.231044,6087600
1777247793.279421,6087650
1777247793.435143,6087800
1777247793.4851358,6087850
1777247793.6368554,6088010
1777247793.6978495,6088060
1777247793.8417108,6088210
1777247794.050234,6088420
1777247794.253602,6088620
1777247794.457526,6088830
1777247794.5638921,6088930
1777247794.665322,6089030
1777247794.7597873,6089130
1777247794.8576238,6089230
1777247794.9629717,6089330
1777247795.0622532,6089430
1777247795.156913,6089530
1777247795.269297,6089630
1777247795.4809716,6089850
1777247795.566057,6089930
1777247795.6848583,6090050
1777247795.755986,6090130
1777247795.8910806,6090260
1777247795.9573665,6090330
1777247796.0582128,6090430
1777247796.2997239,6090670
1777247796.5061007,6090870
1777247796.716372,6091080
1777247796.9202406,6091290
1777247797.1242456,6091490
1777247797.1726487,6091540
1777247797.2723148,6091630
1777247797.5370564,6091900
1777247797.586508,6091960
1777247797.6583242,6092030
1777247797.7625077,6092130
1777247797.858942,6092230
1777247797.957036,6092330
1777247798.1429677,6092510
1777247798.1922877,6092560
1777247798.2567182,6092630
1777247798.3770802,6092730
1777247798.459523,6092830
1777247798.5583036,6092930
1777247798.656777,6093030
1777247798.7591844,6093130
1777247798.8606992,6093230
1777247798.9616241,6093330
1777247799.0642955,6093430
1777247799.1590633,6093530
1777247799.3721948,6093740
1777247799.4576921,6093830
1777247799.5669913,6093930
1777247799.6701264,6094030
1777247799.783457,6094150
1777247799.9887545,6094360
1777247800.1957307,6094560
1777247800.2604628,6094630
1777247800.4005892,6094770
1777247800.465311,6094830
1777247800.5604117,6094930
1777247800.6614447,6095030
1777247800.8039854,6095170
1777247801.0109158,6095380
1777247801.2162874,6095580
1777247801.2659855,6095630
1777247801.4233942,6095790
1777247801.4711661,6095840
1777247801.5560718,6095930
1777247801.6595767,6096030
1777247801.7583504,6096130
1777247801.8589132,6096230
1777247802.03664,6096410
1777247802.2425315,6096610
1777247802.3031006,6096670
1777247802.3563821,6096730
1777247802.4625132,6096830
1777247802.6526656,6097020
1777247802.700134,6097070
1777247802.7585757,6097130
1777247802.8585677,6097230
1777247802.9582286,6097330
1777247803.0602033,6097430
1777247803.2637076,6097630
1777247803.3613417,6097730
1777247803.4597726,6097830
1777247803.561698,6097930
1777247803.663446,6098030
1777247803.7638192,6098130
1777247803.861511,6098230
1777247803.967761,6098330
1777247804.0844622,6098460
1777247804.1646602,6098530
1777247804.2567606,6098630
1777247804.360427,6098730
1777247804.462623,6098830
1777247804.557274,6098930
1777247804.6987252,6099070
1777247804.7651942,6099130
1777247804.8610363,6099230
1777247805.1073484,6099470
1777247805.1670341,6099530
1777247805.2570572,6099630
1777247805.515526,6099890
1777247805.718337,6100090
1777247805.7651784,6100130
1777247805.8611743,6100230
1777247805.9586496,6100330
1777247806.1325955,6100500
1777247806.1792886,6100550
1777247806.2564976,6100630
1777247806.3591905,6100730
1777247806.5413313,6100910
1777247806.7449362,6101110
1777247806.9504006,6101320
1777247807.1561894,6101520
1777247807.3677948,6101730
1777247807.4619768,6101830
1777247807.5655756,6101940
1777247807.6585975,6102030
1777247807.7705038,6102140
1777247807.8578434,6102230
1777247807.95808,6102330
1777247808.1820972,6102550
1777247808.384702,6102750
1777247808.4687479,6102830
1777247808.558156,6102930
1777247808.6706362,6103030
1777247808.759858,6103130
1777247808.8616366,6103230
1777247808.9581897,6103330
1777247809.0626824,6103430
1777247809.1594346,6103530
1777247809.2628305,6103630
1777247809.4163802,6103780
1777247809.4699764,6103840
1777247809.558341,6103930
1777247809.6612835,6104030
1777247809.8209603,6104190
1777247810.0257168,6104390
1777247810.0768993,6104440
1777247810.1592448,6104530
1777247810.4291804,6104800
1777247810.6378334,6105010
1777247810.8413012,6105210
1777247810.9009328,6105260
1777247811.048938,6105420
1777247811.097683,6105470
1777247811.1601584,6105530
1777247811.258023,6105630
1777247811.3549254,6105730
1777247811.4585657,6105830
1777247811.6643035,6106030
1777247811.8666143,6106240
1777247812.0718627,6106440
1777247812.2737434,6106640
1777247812.3568807,6106730
1777247812.4808488,6106850
1777247812.5588768,6106930
1777247812.6687007,6107030
1777247812.75684,6107130
1777247812.858109,6107230
1777247813.0931914,6107460
1777247813.2984529,6107670
1777247813.3584368,6107730
1777247813.4562724,6107830
1777247813.5578268,6107930
1777247813.7102978,6108080
1777247813.7612784,6108130
1777247813.8635292,6108230
1777247813.959766,6108330
1777247814.1193483,6108490
1777247814.3249419,6108690
1777247814.5278168,6108900
1777247814.574153,6108940
1777247814.6605217,6109030
1777247814.7594404,6109130
1777247814.937923,6109310
1777247815.1436732,6109510
1777247815.346624,6109720
1777247815.5544577,6109920
1777247815.7600114,6110130
1777247815.9625218,6110330
1777247816.062661,6110430
1777247816.1562574,6110530
1777247816.2675664,6110630
1777247816.3604615,6110730
1777247816.4594228,6110830
1777247816.570741,6110930
1777247816.6649647,6111030
1777247816.7590618,6111130
1777247816.8617952,6111230
1777247816.9847763,6111350
1777247817.058651,6111430
1777247817.1594236,6111530
1777247817.2562182,6111630
1777247817.3577445,6111730
1777247817.5988863,6111970
1777247817.805238,6112180
1777247817.863327,6112230
1777247818.00873,6112380
1777247818.2198436,6112590
1777247818.4167323,6112790
1777247818.469575,6112840
1777247818.5617018,6112930
1777247818.6578531,6113030
1777247818.7575707,6113130
1777247818.8574476,6113230
1777247819.0322733,6113400
1777247819.237618,6113610
1777247819.4434664,6113810
1777247819.4896235,6113860
1777247819.560342,6113930
1777247819.6593442,6114030
1777247819.7576692,6114130
1777247819.856683,6114230
1777247819.9556234,6114330
1777247820.0565233,6114430
1777247820.1624422,6114530
1777247820.265276,6114630
1777247820.360985,6114730
1777247820.464117,6114830
1777247820.5609338,6114930
1777247820.6713915,6115030
1777247820.8798094,6115240
1777247821.093535,6115460
1777247821.2866743,6115650
1777247821.3638568,6115730
1777247821.4905276,6115860
1777247821.6966746,6116070
