arrival_time,tsval
1777244370.430034,909190
1777244370.527542,909290
1777244370.6929312,909450
1777244370.740366,909490
1777244370.8356087,909590
1777244370.9306698,909690
1777244371.032262,909790
1777244371.139673,909890
1777244371.2283442,909990
1777244371.3283215,910090
1777244371.4350762,910190
1777244371.5268877,910290
1777244371.6360726,910390
1777244371.741127,910490
1777244371.830184,910590
1777244371.9536417,910690
1777244372.0312338,910790
1777244372.1430705,910890
1777244372.2281785,910990
1777244372.3304567,911090
1777244372.4332154,911190
1777244372.5300763,911290
1777244372.629598,911390
1777244372.7365887,911500
1777244372.8449044,911590
1777244372.9578886,911710
1777244373.0310304,911790
1777244373.13007,911890
1777244373.2361755,911990
1777244373.3250651,912090
1777244373.4296174,912190
1777244373.5306306,912290
1777244373.6264348,912390
1777244373.738022,912490
1777244373.8285527,912590
1777244373.9270031,912690
1777244374.026475,912790
1777244374.1255064,912890
1777244374.231641,912990
1777244374.3263783,913090
1777244374.4319456,913190
1777244374.525885,913290
1777244374.6304185,913390
1777244374.7313094,913490
1777244374.8272023,913590
1777244374.9376745,913690
1777244375.1406357,913870
1777244375.1954012,913950
1777244375.2445815,914000
1777244375.3335938,914090
1777244375.4276652,914190
1777244375.5316257,914290
1777244375.6386096,914390
1777244375.7295587,914490
1777244375.8335958,914590
1777244375.9280996,914690
1777244376.0331502,914790
1777244376.1285005,914890
1777244376.2341757,914990
1777244376.3265398,915090
1777244376.4285715,915190
1777244376.5267253,915290
1777244376.6260207,915390
1777244376.7311115,915490
1777244376.8423219,915590
1777244377.0384014,915800
1777244377.1384578,915890
1777244377.2303255,915990
1777244377.3404634,916090
1777244377.4280348,916190
1777244377.5273788,916290
1777244377.6276252,916390
1777244377.72935,916490
1777244377.8324769,916590
1777244377.9467254,916690
1777244378.072836,916830
1777244378.1345346,916890
1777244378.2316778,916990
1777244378.3334377,917090
1777244378.447599,917190
1777244378.5311408,917290
1777244378.6284182,917390
1777244378.7334871,917490
1777244378.8356907,917590
1777244378.931605,917690
1777244379.087316,917850
1777244379.1274307,917890
1777244379.2302375,917990
1777244379.3263032,918090
1777244379.4347212,918190
1777244379.5372095,918290
1777244379.6318696,918390
1777244379.73129,918490
1777244379.8360505,918590
1777244379.9409575,918690
1777244380.0359197,918790
1777244380.1546273,918890
1777244380.2539184,918990
1777244380.3282406,919090
1777244380.4259703,919190
1777244380.5310729,919290
1777244380.6267025,919390
1777244380.7335775,919490
1777244380.8286679,919590
1777244380.957345,919690
1777244381.0368369,919790
1777244381.144697,919890
1777244381.2298675,919990
1777244381.338357,920090
1777244381.4374774,920190
1777244381.5300014,920290
1777244381.6254647,920390
1777244381.7262201,920490
1777244381.824725,920590
1777244381.928108,920690
1777244382.0312955,920790
1777244382.1327639,920890
1777244382.2290773,920990
1777244382.333418,921090
1777244382.4349024,921190
1777244382.5381176,921290
1777244382.634817,921390
1777244382.7266319,921490
1777244382.8298292,921590
1777244382.931112,921690
1777244383.0299332,921790
1777244383.1850824,921940
1777244383.2284489,921990
1777244383.328501,922090
1777244383.427841,922190
1777244383.526483,922290
1777244383.6997128,922460
1777244383.7448509,922500
1777244383.8308477,922590
1777244383.958899,922690
1777244384.1033487,922860
1777244384.1532016,922910
1777244384.22937,922990
1777244384.3301775,923090
1777244384.427045,923190
1777244384.5277545,923290
1777244384.6303074,923390
1777244384.7325857,923490
1777244384.8449621,923590
1777244384.9326086,923690
1777244385.0272427,923790
1777244385.130285,923890
1777244385.2338023,923990
1777244385.3263304,924090
1777244385.4297485,924190
1777244385.5322254,924290
1777244385.6273618,924390
1777244385.7295244,924490
1777244385.8309505,924590
1777244385.9936323,924690
1777244386.0334625,924790
1777244386.125165,924890
1777244386.2298713,924990
1777244386.3308344,925090
1777244386.4585934,925220
1777244386.5286307,925290
1777244386.629029,925390
1777244386.7272363,925490
1777244386.8366768,925590
1777244387.0002136,925740
1777244387.029177,925790
1777244387.1303787,925890
1777244387.2269747,925990
1777244387.3291569,926090
1777244387.4252574,926190
1777244387.5262063,926290
1777244387.626361,926390
1777244387.7307649,926490
1777244387.830053,926590
1777244387.93224,926690
1777244388.0978153,926860
1777244388.1274788,926890
1777244388.2263296,926990
1777244388.329274,927090
1777244388.4411297,927190
1777244388.5260332,927290
1777244388.6324904,927390
1777244388.7254148,927490
1777244388.8290174,927590
1777244388.9315758,927690
1777244389.0269477,927790
1777244389.1710513,927890
1777244389.2332067,927990
1777244389.3289344,928090
1777244389.4278088,928190
1777244389.532221,928290
1777244389.6283925,928390
1777244389.7428362,928500
1777244389.832459,928590
1777244389.929695,928690
1777244390.0459278,928800
1777244390.1284304,928890
1777244390.2349465,928990
1777244390.3287342,929090
1777244390.4361634,929190
1777244390.5290596,929290
1777244390.6275916,929390
1777244390.7345006,929490
1777244390.836474,929590
1777244391.0045118,929690
1777244392.8587627,931620
1777244392.8692458,931630
1777244392.9274318,931690
1777244393.0270815,931790
1777244393.1363938,931890
1777244393.2310832,931990
1777244393.3293812,932090
1777244393.4269385,932190
1777244393.5313315,932290
1777244393.6332185,932390
1777244393.7293828,932490
1777244393.828816,932590
1777244393.943473,932690
1777244394.0435216,932790
1777244394.1320484,932890
1777244394.2270405,932990
1777244394.3431165,933090
1777244394.4337833,933190
1777244394.5306718,933290
1777244394.6271102,933390
1777244394.7483172,933490
1777244394.829835,933590
1777244394.9521801,933690
1777244395.057956,933820
1777244395.1368382,933890
1777244395.2410343,933990
1777244395.3327763,934090
1777244395.4334683,934190
1777244395.5372329,934290
1777244395.6404881,934390
1777244395.7262855,934490
1777244395.844082,934590
1777244395.9302838,934690
1777244396.0289793,934790
1777244396.1295326,934890
1777244396.232902,934990
1777244396.3965127,935150
1777244396.4302275,935190
1777244396.5266075,935290
1777244396.6555834,935390
1777244396.727871,935490
1777244396.8283095,935590
1777244396.9289584,935690
1777244397.0300403,935790
1777244397.1407256,935890
1777244397.2265801,935990
1777244397.3413982,936090
1777244397.4290645,936190
1777244397.5288553,936290
1777244397.6281006,936390
1777244397.72786,936490
1777244397.8310547,936590
1777244397.93119,936690
1777244398.0362055,936790
1777244398.127974,936890
1777244398.2293715,936990
1777244398.3318746,937090
1777244398.4273248,937190
1777244398.526929,937290
1777244398.6312885,937390
1777244398.728523,937490
1777244398.8244567,937590
1777244398.9618301,937690
1777244399.0302362,937790
1777244399.1283598,937890
1777244399.230379,937990
1777244399.3307242,938090
1777244399.433956,938190
1777244399.5358386,938290
1777244399.6263514,938390
1777244399.7308054,938490
1777244399.8286302,938590
1777244399.9251797,938690
1777244400.0397987,938790
1777244400.1316366,938890
1777244400.2351038,938990
1777244400.3253834,939090
1777244400.4272597,939190
1777244400.5279677,939290
1777244400.6304011,939390
1777244400.7295973,939490
1777244400.836307,939590
1777244400.9472983,939690
1777244401.0973618,939790
1777244401.1877143,939890
1777244401.2300444,939990
1777244401.3285937,940090
1777244401.4456964,940190
1777244401.5352714,940290
1777244401.6321359,940390
1777244401.737526,940490
1777244401.8328285,940590
1777244402.0637095,940690
1777244402.0787635,940830
1777244402.1536033,940890
1777244402.229722,940990
1777244402.3303397,941090
1777244402.4417367,941190
1777244402.5292645,941290
1777244402.6329608,941390
1777244402.7263873,941490
1777244402.826909,941590
1777244402.9538612,941690
1777244403.02843,941790
1777244403.132346,941890
1777244403.2667382,942020
1777244403.328934,942090
1777244403.4324818,942190
1777244403.5271618,942290
1777244403.630545,942390
1777244403.7324429,942490
1777244403.8268223,942590
1777244403.9261262,942690
1777244404.0322807,942790
1777244404.1274598,942890
1777244404.2292926,942990
1777244404.326558,943090
1777244404.483968,943240
1777244404.5289536,943290
1777244404.6284194,943390
1777244404.7277331,943490
1777244404.8295436,943590
1777244404.9371085,943690
1777244405.1053364,943860
1777244405.1317008,943890
1777244405.263322,943990
1777244405.3422663,944090
1777244405.4307487,944190
1777244405.5460455,944290
1777244405.6270654,944390
1777244405.7300587,944490
1777244405.828851,944590
1777244405.9366808,944690
1777244406.0319104,944790
1777244406.1413317,944900
1777244406.2283363,944990
1777244406.3337483,945090
1777244406.4258113,945190
1777244406.5287495,945290
1777244406.6306033,945390
1777244406.7302787,945490
1777244406.8302727,945590
1777244406.958111,945690
1777244407.0410876,945790
1777244407.1378484,945890
1777244407.2336333,945990
1777244407.3254745,946090
1777244407.4265544,946190
1777244407.5312462,946290
1777244407.6318262,946390
1777244407.7270799,946490
1777244407.8265796,946590
1777244407.9292738,946690
1777244408.0406258,946790
1777244408.1275241,946890
1777244408.2333024,946990
1777244408.3289528,947090
1777244408.4275231,947190
1777244408.5305157,947290
1777244408.629972,947390
1777244408.7323587,947490
1777244408.8294299,947590
1777244408.9349856,947690
1777244409.0325599,947790
1777244409.1269116,947890
1777244409.2314963,947990
1777244409.3288734,948090
1777244409.4998944,948260
1777244409.5259392,948290
1777244409.627562,948390
1777244409.7285721,948490
1777244409.8421514,948590
1777244409.938303,948690
1777244410.0324352,948790
1777244410.1291606,948890
1777244410.2331636,948990
1777244410.3341744,949090
1777244410.4264956,949190
1777244410.5274324,949290
1777244410.62994,949390
1777244410.7314286,949490
1777244410.8315022,949590
1777244410.9598207,949690
1777244411.0622356,949810
1777244411.130638,949890
1777244411.2263255,949990
1777244411.3296285,950090
1777244411.4285629,950190
1777244411.5305738,950290
1777244411.6254315,950390
1777244411.73077,950490
1777244411.836866,950590
1777244411.9301739,950690
1777244412.045334,950790
1777244412.1815326,950890
1777244412.2269268,950990
1777244412.3275054,951090
1777244412.4287422,951190
1777244412.5340602,951290
1777244412.6288402,951390
1777244412.7369049,951490
1777244412.8341122,951590
1777244412.996771,951750
1777244413.0663762,951790
1777244413.128242,951890
1777244413.2966657,952050
1777244413.3411076,952100
1777244413.4295352,952190
1777244413.532268,952290
1777244413.62992,952390
1777244413.72817,952490
1777244413.836061,952590
1777244414.0393457,952790
1777244414.134912,952890
1777244414.2319493,952990
1777244414.3307405,953090
1777244414.4282556,953190
1777244414.5272686,953290
1777244414.6275904,953390
1777244414.727004,953490
1777244414.8288662,953590
1777244414.9332938,953690
1777244415.0358782,953790
1777244415.1297991,953890
1777244415.232637,953990
1777244415.329408,954090
1777244415.432291,954190
1777244415.527614,954290
1777244415.6438005,954390
1777244415.7285945,954490
1777244415.8307402,954590
1777244415.9272118,954690
1777244416.0388355,954790
1777244416.1371953,954890
1777244416.264351,955020
1777244416.327383,955090
1777244416.4364746,955190
1777244416.5383377,955290
1777244416.628157,955390
1777244416.7279725,955490
1777244416.8345387,955590
1777244416.9337912,955690
1777244417.0258272,955790
1777244417.1292999,955890
1777244417.286298,956050
1777244417.3305056,956090
1777244417.4358025,956190
1777244417.5341349,956290
1777244417.6286404,956390
1777244417.7302997,956490
1777244417.8283913,956590
1777244417.9315622,956690
1777244418.0654776,956790
1777244418.1274815,956890
1777244418.2267547,956990
1777244418.3300483,957090
1777244418.430662,957190
1777244418.5304902,957290
1777244418.6303947,957390
1777244418.7303665,957490
1777244418.8339164,957590
1777244418.926496,957690
1777244419.0384169,957800
1777244419.129837,957890
1777244419.2274609,957990
1777244419.335537,958100
1777244419.4279683,958190
1777244419.5397594,958290
1777244419.6313908,958390
1777244419.7263422,958490
1777244419.8508584,958590
1777244419.9250066,958690
1777244420.0611837,958790
1777244420.124724,958890
1777244420.2255476,958990
1777244420.3311572,959090
1777244420.4318435,959190
1777244420.5581517,959290
1777244420.6302598,959390
1777244420.7467797,959490
1777244420.8425212,959590
1777244420.9265118,959690
1777244421.0459452,959790
1777244421.1420403,959890
1777244421.2300434,959990
1777244421.3288283,960090
1777244421.4275446,960190
1777244421.5257163,960290
1777244421.627992,960390
1777244421.728552,960490
1777244421.8300326,960590
1777244421.9376166,960690
1777244422.0953498,960790
1777244422.1367862,960890
1777244422.2369523,960990
1777244422.3266065,961090
1777244422.4302206,961190
1777244422.5285892,961290
1777244422.6277387,961390
1777244422.7321165,961490
1777244422.8260837,961590
1777244422.9325678,961690
1777244423.0421984,961790
1777244423.1284575,961890
1777244423.2373443,961990
1777244423.3308454,962090
1777244423.425997,962190
1777244423.5331073,962290
1777244423.62864,962390
1777244423.7278159,962490
1777244423.835771,962590
1777244423.9317064,962690
1777244424.0585537,962800
1777244424.1295543,962890
1777244424.2276115,962990
1777244424.3337657,963090
1777244424.4250164,963190
1777244424.5304818,963290
1777244424.6582074,963420
1777244424.733601,963490
1777244424.8360748,963590
1777244424.9281683,963690
1777244425.028843,963790
1777244425.131928,963890
1777244425.2869983,964040
1777244425.326375,964090
1777244425.4345505,964190
1777244425.53419,964290
1777244425.6264663,964390
1777244425.728515,964490
1777244425.8297389,964590
1777244425.9293234,964690
1777244426.0411549,964790
1777244426.1294513,964890
1777244426.2277136,964990
1777244426.3419137,965090
1777244426.4304936,965190
1777244426.53303,965290
1777244426.6267292,965390
1777244426.726734,965490
1777244426.827956,965590
1777244426.9333436,965690
1777244427.0274942,965790
1777244427.1319616,965890
1777244427.2384553,965990
1777244427.3262155,966090
1777244427.4332795,966190
1777244427.5305097,966290
1777244427.627105,966390
1777244427.7304678,966490
1777244427.8313868,966590
1777244427.9363174,966690
1777244428.0591853,966810
1777244428.1355748,966890
1777244428.2631817,967010
1777244428.352545,967090
1777244428.4274845,967190
1777244428.5323458,967290
1777244428.6275675,967390
1777244428.7337263,967490
1777244428.8303752,967590
1777244428.9340549,967690
1777244429.0412457,967790
1777244429.1375492,967890
1777244429.2278519,967990
1777244429.3281605,968090
1777244429.43049,968190
1777244429.5285304,968290
1777244429.6283257,968390
1777244429.7285156,968490
1777244429.8776195,968630
1777244429.9273934,968690
1777244430.0387473,968790
1777244430.1262672,968890
1777244430.2414641,968990
1777244430.3338068,969090
1777244430.4287534,969190
1777244430.5285022,969290
1777244430.6264937,969390
1777244430.7356088,969490
1777244430.8437314,969590
1777244430.9466236,969690
1777244431.112105,969860
1777244431.1378622,969890
1777244431.2441058,969990
1777244431.3298657,970090
1777244431.4292507,970190
1777244431.5287504,970290
1777244431.6316311,970390
1777244431.7357173,970490
1777244431.8279274,970590
1777244431.9302714,970690
1777244432.0275888,970790
1777244432.1489313,970900
1777244432.2301555,970990
1777244432.3332207,971090
1777244432.4368138,971190
1777244432.5261364,971290
1777244432.6369152,971390
1777244432.726447,971490
1777244432.8348074,971590
1777244432.9281294,971690
1777244433.04835,971790
1777244433.1271625,971890
1777244433.239912,971990
1777244433.4278944,972190
1777244433.4747791,972230
1777244433.5275378,972290
1777244433.6320045,972390
1777244433.7271776,972490
1777244433.8308518,972590
1777244433.9267535,972690
1777244434.0586166,972790
1777244434.1286209,972890
1777244434.2274408,972990
1777244434.3282175,973090
1777244434.4291146,973190
1777244434.5278938,973290
1777244434.6282282,973390
1777244434.7349608,973490
1777244434.8323023,973590
1777244434.92703,973690
1777244435.033012,973790
1777244435.2055166,973960
1777244435.2405293,974000
1777244435.331341,974090
1777244435.4322584,974190
1777244435.5278292,974290
1777244435.630587,974390
1777244435.7316358,974490
1777244435.827588,974590
1777244435.9363465,974690
1777244436.1294928,974790
1777244436.1758955,974940
1777244436.241113,974990
1777244436.3269541,975090
1777244436.4336803,975190
1777244436.5278378,975290
1777244436.6302886,975390
1777244436.7323828,975490
1777244436.8347135,975590
1777244436.9262223,975690
1777244437.032394,975790
1777244437.1534483,975910
1777244437.2575614,976020
1777244437.328989,976090
1777244437.4393115,976190
1777244437.5299873,976290
1777244437.6264334,976390
1777244437.7259307,976490
1777244437.8307447,976590
1777244437.9727235,976730
1777244438.0284822,976790
1777244438.126621,976890
1777244438.2611375,976990
1777244438.3321102,977090
1777244438.4297595,977190
1777244438.528599,977290
1777244438.6313019,977390
1777244438.7349036,977490
1777244438.8874428,977650
1777244438.9273925,977690
1777244439.0376208,977790
1777244439.1284513,977890
1777244439.232562,977990
1777244439.3273735,978090
1777244439.4290793,978190
1777244439.531991,978290
1777244439.626701,978390
1777244439.7285569,978490
1777244439.8278444,978590
1777244439.9271164,978690
1777244440.0655568,978790
1777244440.1251903,978890
1777244440.2338037,978990
1777244440.3270254,979090
1777244440.4269106,979190
1777244440.5298948,979290
1777244440.6277647,979390
1777244440.730078,979490
1777244440.8297503,979590
1777244440.9527795,979690
1777244441.1167414,979790
1777244441.1478727,979910
1777244441.3458197,979990
1777244441.390642,980150
1777244441.5463798,980300
1777244441.6320176,980390
1777244441.8112612,980490
1777244441.8544922,980610
1777244441.9493682,980690
1777244442.0525606,980790
1777244442.1265962,980890
1777244442.2265854,980990
1777244442.3758323,981090
1777244442.432131,981190
1777244442.5302854,981290
1777244442.6260037,981390
1777244442.728415,981490
1777244442.8300486,981590
1777244442.932456,981690
1777244443.0421236,981790
1777244443.1315546,981890
1777244443.2309542,981990
1777244443.4079158,982150
1777244443.4440188,982200
1777244443.5421557,982290
1777244443.705768,982460
1777244443.749613,982510
1777244443.8261971,982590
1777244444.043222,982780
1777244444.221759,982980
1777244444.2652352,983020
1777244444.3302412,983090
1777244444.431208,983190
1777244444.5259678,983290
1777244444.6287398,983390
1777244444.728528,983490
1777244444.830195,983590
1777244444.9311342,983690
1777244445.0499933,983790
1777244445.1281452,983890
1777244445.231043,983990
1777244445.3383274,984090
1777244445.4411085,984190
1777244445.527769,984290
1777244445.6315393,984390
1777244445.7268214,984490
1777244445.8297305,984590
1777244445.933434,984690
1777244446.1281564,984790
1777244446.1791759,984930
1777244446.2268279,984990
1777244446.3305268,985090
1777244446.430364,985190
1777244446.5285091,985290
1777244446.6317706,985390
1777244446.728632,985490
1777244446.8279142,985590
1777244447.0883737,985850
1777244447.1269422,985890
1777244447.2332888,985990
1777244447.3300407,986090
1777244447.428857,986190
1777244447.5266016,986290
1777244447.6292098,986390
1777244447.7313879,986490
1777244447.8312926,986590
1777244447.9268963,986690
1777244448.0281112,986790
1777244448.13415,986890
1777244448.2305167,986990
1777244448.353758,987090
1777244448.4275281,987190
1777244448.540347,987290
1777244448.6304445,987390
1777244448.732265,987490
1777244448.8356342,987590
1777244448.9285352,987690
1777244449.074833,987790
1777244449.4396038,988200
1777244449.5339248,988290
1777244449.6265774,988390
1777244449.730766,988490
1777244449.8391962,988590
1777244449.9425967,988690
1777244450.0275218,988790
1777244450.129524,988890
1777244450.2302825,988990
1777244450.3337193,989090
1777244450.427447,989190
1777244450.5274432,989290
1777244450.6689515,989420
1777244450.7308838,989490
1777244450.832394,989590
1777244450.9268289,989690
1777244451.0371885,989790
1777244451.131756,989890
1777244451.226708,989990
1777244451.326599,990090
1777244451.4265296,990190
1777244451.530483,990290
1777244451.631159,990390
1777244451.7278397,990490
1777244451.8277009,990590
1777244451.9280725,990690
1777244452.0453887,990790
1777244452.1346607,990890
1777244452.2285056,990990
1777244452.3434868,991090
1777244452.428624,991190
1777244452.5298345,991290
1777244452.6340697,991390
1777244452.7300758,991490
1777244452.8362508,991590
1777244452.9308546,991690
1777244453.039215,991790
1777244453.1296582,991890
1777244453.2294383,991990
1777244453.3420541,992090
1777244453.428285,992190
1777244453.527895,992290
1777244453.628963,992390
1777244453.7303324,992490
1777244453.8339076,992590
1777244453.9296317,992690
1777244454.0270991,992790
1777244454.152265,992910
1777244454.2260666,992990
1777244454.3296826,993090
1777244454.430998,993190
1777244454.5342596,993290
1777244454.6721568,993420
1777244454.7306018,993490
1777244454.8273435,993590
1777244454.9283118,993690
1777244455.0785367,993790
1777244455.1291654,993890
1777244455.2284627,993990
1777244455.329126,994090
1777244455.4293125,994190
1777244455.5303648,994290
1777244455.6374595,994390
1777244455.7270007,994490
1777244455.8301282,994590
1777244455.9269621,994690
1777244456.043001,994790
1777244456.1307464,994890
1777244456.2287805,994990
1777244456.3292174,995090
1777244456.434106,995190
1777244456.611846,995360
1777244456.6515102,995410
1777244456.7294471,995490
1777244456.8280852,995590
1777244456.9267645,995690
1777244457.029737,995790
1777244457.151311,995890
1777244457.2314603,995990
1777244457.3280666,996090
1777244457.427754,996190
1777244457.5300212,996290
1777244457.627057,996390
1777244457.730287,996490
1777244457.8321369,996590
1777244457.9283888,996690
1777244458.0910118,996790
1777244458.1281881,996890
1777244458.2302008,996990
1777244458.3303678,997090
1777244458.4431312,997190
1777244458.5490906,997310
1777244458.6286807,997390
1777244458.729669,997490
1777244458.83201,997590
1777244458.9382012,997690
1777244459.0266826,997790
1777244459.127434,997890
1777244459.2289894,997990
1777244459.3399107,998090
1777244459.4266222,998190
1777244459.5281103,998290
1777244459.6260636,998390
1777244459.7272353,998490
1777244459.8263943,998590
1777244459.928091,998690
1777244460.0383446,998790
1777244460.1285658,998890
1777244460.2298732,998990
1777244460.3273444,999090
1777244460.4332907,999190
1777244460.5300198,999290
1777244460.639561,999390
1777244460.7412972,999490
1777244460.840187,999590
1777244460.9305108,999690
1777244461.0670433,999790
1777244461.1447518,999890
1777244461.227143,999990
1777244461.3304732,1000090
1777244461.4416146,1000190
1777244461.5364141,1000290
1777244461.626368,1000390
1777244461.7373123,1000490
1777244461.8306386,1000590
1777244461.933562,1000690
1777244462.032637,1000790
1777244462.1431985,1000890
1777244462.2345679,1000990
1777244462.3324146,1001090
1777244462.4352489,1001190
1777244462.528094,1001290
1777244462.640677,1001390
1777244462.729762,1001490
1777244462.8326738,1001590
1777244462.9260795,1001690
1777244463.0394654,1001790
1777244463.1591766,1001890
1777244463.226641,1001990
1777244463.3283617,1002090
1777244463.4291058,1002190
1777244463.5300415,1002290
1777244463.6295004,1002390
1777244463.7294972,1002490
1777244463.827294,1002590
1777244463.9751475,1002730
1777244464.029304,1002790
1777244464.1455693,1002890
1777244464.2299988,1002990
1777244464.3279874,1003090
1777244464.4287772,1003190
1777244464.531642,1003290
1777244464.698481,1003450
1777244464.7272527,1003490
1777244464.829785,1003590
1777244464.9342093,1003690
1777244465.0286324,1003790
1777244465.1387725,1003890
1777244465.2288072,1003990
1777244465.3292792,1004090
1777244465.430253,1004190
1777244465.5295665,1004290
1777244465.6317685,1004390
1777244465.7305415,1004490
1777244465.8281865,1004590
1777244465.9274988,1004690
1777244466.0283127,1004790
1777244466.1293721,1004890
1777244466.2323298,1004990
1777244466.340087,1005090
1777244466.4320862,1005190
1777244466.541559,1005290
1777244466.6336875,1005390
1777244466.73648,1005490
1777244466.842295,1005590
1777244466.9287314,1005690
1777244467.0630703,1005790
1777244467.1321006,1005890
1777244467.2319746,1005990
1777244467.3548834,1006110
1777244467.4336402,1006190
1777244467.5343387,1006290
1777244467.6271808,1006390
1777244467.7312121,1006490
1777244467.8336935,1006590
1777244467.9284306,1006690
1777244468.0295372,1006790
1777244468.1762877,1006940
1777244468.2287765,1006990
1777244468.328935,1007090
1777244468.4290862,1007190
1777244468.5273411,1007290
1777244468.6347086,1007390
1777244468.728976,1007490
1777244468.830111,1007590
1777244468.9313564,1007690
1777244469.0324798,1007790
1777244469.1386335,1007890
1777244469.2420392,1007990
1777244469.3309212,1008090
1777244469.433275,1008190
1777244469.5277598,1008290
1777244469.6315565,1008390
1777244469.7306757,1008490
1777244469.82998,1008590
1777244469.9302425,1008690
1777244470.029435,1008790
1777244470.1604607,1008890
1777244470.226908,1008990
1777244470.3287916,1009090
1777244470.430394,1009190
1777244470.528832,1009290
1777244470.6291227,1009390
1777244470.7299936,1009490
1777244470.8341959,1009590
1777244470.9328215,1009690
1777244471.0305104,1009790
1777244471.1299024,1009890
1777244471.3065236,1009990
1777244471.3568234,1010120
1777244471.4270055,1010190
1777244471.537223,1010290
1777244471.6309214,1010390
1777244471.7290957,1010490
1777244471.8296263,1010590
1777244471.9268594,1010690
1777244472.040464,1010790
1777244472.133245,1010890
1777244472.2288332,1010990
1777244472.3270943,1011090
1777244472.430189,1011190
1777244472.5319664,1011290
1777244472.6283755,1011390
1777244472.73341,1011490
1777244472.8292563,1011590
1777244472.933111,1011690
1777244473.027926,1011790
1777244473.1309023,1011890
1777244473.233793,1011990
1777244473.3282673,1012090
1777244473.4316936,1012190
1777244473.5284297,1012290
1777244473.630043,1012390
1777244473.7334783,1012490
1777244473.8280473,1012590
1777244473.9297307,1012690
1777244474.0300684,1012790
1777244474.156703,1012910
1777244474.2313347,1012990
1777244474.3273075,1013090
1777244474.4299738,1013190
1777244474.5278156,1013290
1777244474.6302843,1013390
1777244474.7319431,1013490
1777244474.8261738,1013590
1777244474.9285367,1013690
1777244475.0304234,1013790
1777244475.1458318,1013900
1777244475.2503777,1014010
1777244475.3268163,1014090
1777244475.429135,1014190
1777244475.5302627,1014290
1777244475.6340594,1014390
1777244475.7284565,1014490
1777244475.831703,1014590
1777244475.932628,1014690
1777244476.0449712,1014790
1777244476.1295133,1014890
1777244476.2294157,1014990
1777244476.3283963,1015090
1777244476.431006,1015190
1777244476.5332696,1015290
1777244476.6303978,1015390
1777244476.7274594,1015490
1777244476.8301556,1015590
1777244476.9387765,1015690
1777244477.027866,1015790
1777244477.1302228,1015890
1777244477.2931464,1016050
1777244477.3283725,1016090
1777244477.4313338,1016190
1777244477.5328877,1016290
1777244477.6360252,1016390
1777244477.740358,1016490
1777244477.8299785,1016590
1777244477.93881,1016690
1777244478.066536,1016790
1777244478.1272287,1016890
1777244478.2368886,1016990
1777244478.3306928,1017090
1777244478.4341166,1017190
1777244478.5300355,1017290
1777244478.6339347,1017390
1777244478.7253299,1017490
1777244478.8292432,1017590
1777244478.9286127,1017690
1777244479.0303748,1017790
1777244479.1484401,1017910
1777244479.2277942,1017990
1777244479.3308718,1018090
1777244479.4268763,1018190
1777244479.5372407,1018290
1777244479.6298378,1018390
1777244479.7290668,1018490
1777244479.82803,1018590
1777244479.9290779,1018690
1777244480.0324945,1018790
1777244480.1633146,1018890
1777244480.2445552,1018990
1777244480.3303733,1019090
1777244480.433012,1019190
1777244480.536237,1019290
1777244480.6275885,1019390
1777244480.7291102,1019490
1777244480.830109,1019590
1777244480.928933,1019690
1777244481.0279317,1019790
1777244481.1305954,1019890
1777244481.2273357,1019990
1777244481.3288577,1020090
1777244481.4311602,1020190
1777244481.5287886,1020290
1777244481.6329045,1020390
1777244481.7318978,1020490
1777244481.8276236,1020590
1777244481.9339604,1020690
1777244482.0281987,1020790
1777244482.1300333,1020890
1777244482.2275374,1020990
1777244482.3277535,1021090
1777244482.4326417,1021190
1777244482.5297282,1021290
1777244482.6284194,1021390
1777244482.7317908,1021490
1777244482.827373,1021590
1777244482.9357016,1021690
1777244483.0262208,1021790
1777244483.1279788,1021890
1777244483.2285886,1021990
1777244483.3299358,1022090
1777244483.428723,1022190
1777244483.5297656,1022290
1777244483.6309075,1022390
1777244483.7361674,1022490
1777244483.8273168,1022590
1777244483.9326205,1022690
1777244484.0295575,1022790
1777244484.1523998,1022910
1777244484.2300715,1022990
1777244484.3293686,1023090
1777244484.5602798,1023320
1777244484.6354191,1023390
1777244484.7287478,1023490
1777244484.8309948,1023590
1777244484.9333553,1023690
1777244485.0303473,1023790
1777244485.1315687,1023890
1777244485.2265358,1023990
1777244485.3285418,1024090
1777244485.4792023,1024240
1777244485.528093,1024290
1777244485.6327364,1024390
1777244485.7282355,1024490
1777244485.829689,1024590
1777244485.9353867,1024690
1777244486.029212,1024790
1777244486.1442862,1024890
1777244486.2268164,1024990
1777244486.3736658,1025090
1777244486.43054,1025190
1777244486.539316,1025290
1777244486.6339686,1025390
1777244486.727588,1025490
1777244486.8305056,1025590
1777244486.9315827,1025690
1777244487.0332758,1025790
1777244487.143301,1025890
1777244487.2281299,1025990
1777244487.343496,1026090
1777244487.4308503,1026190
1777244487.528126,1026290
1777244487.6296165,1026390
1777244487.7305644,1026490
1777244487.8357291,1026590
1777244487.9354303,1026690
1777244488.0281508,1026790
1777244488.1310997,1026890
1777244488.263585,1026990
1777244488.3300133,1027090
1777244488.4355276,1027190
1777244488.527035,1027290
1777244488.6320217,1027390
1777244488.7265494,1027490
1777244488.8272016,1027590
1777244488.9282124,1027690
1777244489.0285254,1027790
1777244489.1310244,1027890
1777244489.2283134,1027990
